ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000172009.15,61.37319558279804,-0.7130114233241834,0.2716305011576099,0.0016385330061594336,0.00973642486714663,THOP1
ENSG00000172031.7,15.67766548349897,0.06917116548890387,0.30194981352695777,0.7110495723302811,0.8361233521336252,EPHX4
ENSG00000172037.14,798.1701291951549,-0.5328983010770237,0.09528808287267845,7.728728748959851e-9,2.00522574679752e-7,LAMB2
ENSG00000172046.21,124.53631965336245,0.22566444701871513,0.20369650344506807,0.19171206980406003,0.3687389051997913,USP19
ENSG00000172053.18,729.3099149722799,-0.6183000112839678,0.09358778207715682,1.0630803629616058e-11,4.5207275032112053e-10,QARS1
ENSG00000172057.10,56.84112394484382,-0.5793508141310878,0.2598638912003923,0.006421678010728776,0.029607695216231168,ORMDL3
ENSG00000172058.16,102.81832635867498,0.003475814339526575,0.17703366269919069,0.9833425307211116,0.9919330456818366,SERF1A
ENSG00000172059.11,22.055153788923704,0.018144249464300984,0.28011525980186597,0.9240565421264104,0.9621269805940917,KLF11
ENSG00000172062.17,154.4975593844913,0.614417048079117,0.18586512641880704,2.4247047968884168e-4,0.001963054096463192,SMN1
ENSG00000172071.15,55.723289252446314,-0.14730976864813694,0.2290770794889777,0.4230148237439642,0.6187102660763187,EIF2AK3
ENSG00000172081.14,34.685849623101895,-0.14542437351716153,0.26182890069714926,0.45042929745746757,0.6420058533139207,MOB3A
ENSG00000172086.9,12.22324211675445,0.5134045736459375,0.529350318761176,0.04969451845445707,0.14239004525180982,KRCC1
ENSG00000172113.10,91.076715313918,-0.03548990499861107,0.18603848408814477,0.825112150305163,0.9081650144496652,NME6
ENSG00000172115.9,491.9650878820148,-0.5529519203078566,0.11357986470500284,3.569266479379924e-7,6.509423650639902e-6,CYCS
ENSG00000172164.15,19.20901639379629,0.15624598264077788,0.31239852530042234,0.4249891775713284,0.6203759825753347,SNTB1
ENSG00000172167.8,28.166089618967163,0.004867824515866609,0.2609878464141852,0.9807370166244331,0.9903271791364322,MTBP
ENSG00000172171.11,30.72325743303065,0.08174392097535242,0.25923309051522964,0.6684406888998937,0.8077963002414975,TEFM
ENSG00000172172.8,317.16784208978726,-0.2137126816038451,0.1177505466673112,0.05544166225783401,0.15432531228579965,MRPL13
ENSG00000172175.16,54.2835768650586,0.36654654043955265,0.24572539946713423,0.06157569216838749,0.1659261714960505,MALT1
ENSG00000172183.16,66.52833016915983,0.502267328111629,0.24415156168948912,0.012307173633545441,0.04970364114682053,ISG20
ENSG00000172197.11,11.153077906351951,-0.25521208958982117,0.400036548631172,0.1951342868737047,0.37311207053607326,MBOAT1
ENSG00000172216.6,408.15474562244555,0.27219578627460694,0.11240698884025478,0.011034331771075177,0.04574802853134146,CEBPB
ENSG00000172232.10,4.845529656655481,-0.2565149712817953,0.45603353168375205,0.1128712240933833,0.25629838317869896,AZU1
ENSG00000172239.14,192.90666141135094,0.008261130644604119,0.13839191775447982,0.9493962513901166,0.9751186143310521,PAIP1
ENSG00000172244.9,6.192586740900988,0.07811727624225749,0.34632443608418506,0.6110423393969302,0.7687577213342208,C5orf34
ENSG00000172262.12,178.26754390470163,0.05943630007628492,0.13981381044471533,0.6478902412483674,0.7932903440742672,ZNF131
ENSG00000172269.20,314.7232869576784,-0.0698182935450443,0.1237388450512073,0.5494683313268534,0.7243097210566932,DPAGT1
ENSG00000172270.22,411.7541760977745,-0.3658159888862985,0.11566647095640174,8.640537084140075e-4,0.005775049067852388,BSG
ENSG00000172273.13,51.97835059181697,-0.09460392157176607,0.22836669260588374,0.6041549435286141,0.7636044447144104,HINFP
ENSG00000172292.15,352.26079245536295,0.10217488413677522,0.11285193442188242,0.3425775781194157,0.5406145304742485,CERS6
ENSG00000172296.13,20.52285091272937,0.1574032516916009,0.301047273424947,0.4246187082640555,0.6200210224405979,SPTLC3
ENSG00000172301.11,85.73316747461803,0.21133240573387704,0.1970282503879597,0.2094477586323929,0.392161251243384,COPRS
ENSG00000172315.6,47.90310122201013,0.011451146439530555,0.23433857876118924,0.9515245147016691,0.9765636072360258,TP53RK
ENSG00000172331.12,16.44334388367327,-0.14940199361494086,0.3187645982601707,0.43580989843340756,0.6291042164665918,BPGM
ENSG00000172336.5,82.25785647495486,-0.02584002238883148,0.18988726629836747,0.8739730463469234,0.9382348854862359,POP7
ENSG00000172339.10,59.03281346153894,0.012398566682196811,0.20883844098799736,0.9443532215678392,0.9731231683787546,ALG14
ENSG00000172340.15,65.289828303989,-0.6218503379464266,0.25382545665424244,0.0033460827393373355,0.01748507645927851,SUCLG2
ENSG00000172345.14,8.017488215425757,-0.01776178375481086,0.3309327002786782,0.9098140962110645,0.956202406374966,STARD5
ENSG00000172346.15,7.413620569643384,-0.6442221409460076,0.8987056608858542,0.0271933516301016,0.09132585224384542,CSDC2
ENSG00000172350.10,4.429731060539569,0.09372726307628433,0.36157834151459184,0.5009526831543567,0.6867729196787308,ABCG4
ENSG00000172354.10,226.68612150721933,-0.34028114676915594,0.16254152842413241,0.020467963172399826,0.07383609237791763,GNB2
ENSG00000172366.20,102.82253071962263,-0.7114969787016151,0.20032927326660124,7.881830996610976e-5,7.596342404417569e-4,MCRIP2
ENSG00000172375.14,68.6349527096081,0.42701023569868074,0.2592894902091711,0.037566816567849444,0.11611085740867115,C2CD2L
ENSG00000172380.6,238.40939525436445,0.20297687851788473,0.12949827320858648,0.0942135328994621,0.22555989843410296,GNG12
ENSG00000172382.10,5.336261320898742,-1.090375800418124,1.578542360002006,0.014848570862312822,0.057438294581008145,PRSS27
ENSG00000172404.5,3.7722529955096733,0.4428060829230272,0.7934180512839922,0.018253993282665908,0.06775399125365615,DNAJB7
ENSG00000172409.7,28.480407783552522,0.41790881909411964,0.3391182514341086,0.07030881280860242,0.18293430971542426,CLP1
ENSG00000172426.16,7.4944676064406055,-0.2401199964244213,0.4266414890743189,0.15943684853508652,0.3245559763978595,RSPH9
ENSG00000172428.11,371.29173053171854,-0.01208212632841542,0.11347560192393,0.910377255019689,0.9564010869610905,COPS9
ENSG00000172432.19,113.52353416884255,0.4966281573853814,0.2153316753790068,0.007127361431373178,0.032213607767942604,GTPBP2
ENSG00000172456.18,23.187954768171384,-0.12546422857444398,0.29446702234003364,0.5158249364884344,0.6987453943761756,FGGY
ENSG00000172465.14,58.52400609323853,0.21704530997608626,0.2294172780406329,0.241164067550797,0.4306540661153891,TCEAL1
ENSG00000172466.16,348.2236362833634,0.5338152962441279,0.1230878617179427,4.9380551508572705e-6,6.883859150681797e-5,ZNF24
ENSG00000172469.17,35.19814983915119,-0.5531276385736245,0.3405625252790286,0.023251034668519112,0.08127177394893936,MANEA
ENSG00000172493.23,225.99955293212994,0.18628625723483294,0.1363124446965923,0.14211448386135306,0.3009222089693208,AFF1
ENSG00000172500.13,182.83106434347883,0.21995344278552106,0.1500729985116457,0.10949680625602562,0.25086448720984533,FIBP
ENSG00000172508.11,6.412014327883015,-1.2576129319598173,1.1825195942529783,0.011979999069213893,0.048742835681958335,CARNS1
ENSG00000172530.22,89.38501639461317,0.14897256829037725,0.18517414331627766,0.3557436588471655,0.5543230610976169,BANP
ENSG00000172531.16,773.3867300496944,0.05225910236718882,0.08910932187045781,0.5467971148583783,0.7227799627591924,PPP1CA
ENSG00000172534.14,185.19479641636192,0.2335638333921599,0.1497519052998857,0.08865466739423375,0.21509136901793788,HCFC1
ENSG00000172578.12,8.252378620460398,0.4160456995421937,0.541948902158913,0.06908198049848782,0.18049612451072958,KLHL6
ENSG00000172586.8,227.88692297083762,-0.3314399645580696,0.14421347016047978,0.012808883580242248,0.05116808867920658,CHCHD1
ENSG00000172590.18,374.6193612560242,-0.1202960565389168,0.111244543850397,0.25657947007439796,0.44765079577892575,MRPL52
ENSG00000172594.13,13.867605788460551,0.5404232941495468,0.5450552219464677,0.04462046822060515,0.1313759367378958,SMPDL3A
ENSG00000172613.8,153.96139993587053,-0.39025855550224026,0.16146710967984937,0.007636169447552443,0.03413587647083683,RAD9A
ENSG00000172638.13,294.08364694295983,-1.3921167412503124,0.1452263194133625,1.0615355125890686e-22,1.8189585986594886e-20,EFEMP2
ENSG00000172650.15,42.28454308574832,0.25226963311835593,0.25578152691834205,0.19899664778527212,0.37806817963736444,AGAP5
ENSG00000172661.20,110.33549005062537,0.9336684997930649,0.1987534577443701,3.540126529218858e-7,6.463839926242349e-6,WASHC2C
ENSG00000172663.9,155.3354907479803,-0.6628020335813926,0.16659995380039472,1.6511381631147675e-5,1.9668599982772017e-4,TMEM134
ENSG00000172667.11,139.64626989808664,0.34105601657683615,0.16223574606955676,0.019883270284427514,0.07218819927532794,ZMAT3
ENSG00000172671.20,17.216617917454386,0.16257849872428282,0.3136236040262512,0.4048908714886374,0.6018884815936094,ZFAND4
ENSG00000172687.14,20.22415617772118,-0.07475257116486048,0.28589515504285035,0.6914962322646638,0.8241104196648247,ZNF738
ENSG00000172717.17,78.64425234985461,0.1402322995197574,0.19697301516894225,0.40457624452524354,0.6015597769507125,GARIN2
ENSG00000172725.14,707.5291592474341,0.14953716541745318,0.09130048522329787,0.09205885501791482,0.22169478398368275,CORO1B
ENSG00000172728.16,4.202124153554685,-0.026644519767984324,0.3504742596033585,0.8392654264944509,0.9180297099326715,FUT10
ENSG00000172731.15,18.909581510472737,-2.091657671553933,0.5725778418839681,1.5163754566289452e-5,1.828076956181676e-4,LRRC20
ENSG00000172732.12,249.83194645115915,0.14870675559796934,0.1394371070404286,0.25098749379296553,0.44152165960217865,MUS81
ENSG00000172738.13,4.0194253047881094,-0.030713462114121185,0.35002032420864565,0.8168922107668793,0.9034541628830378,TMEM217
ENSG00000172742.6,44.80641267214745,0.27777557422556187,0.25249775586820683,0.1563834785184171,0.3207270262445979,OR4D9
ENSG00000172757.13,3887.4307973093496,0.227472498594623,0.06938908440000803,8.408800812915292e-4,0.00566778352067152,CFL1
ENSG00000172765.19,93.62859856344858,0.17246398112783176,0.1851082212730201,0.2852489864677717,0.48018029816337426,TMCC1
ENSG00000172766.19,127.76804728133789,0.13652019127783374,0.16803544973099632,0.363121025340825,0.5604975399068981,NAA16
ENSG00000172775.18,277.6967659498329,-0.0694729397864924,0.12189330713981748,0.5464422650109009,0.722519650497327,PSME3IP1
ENSG00000172780.17,65.52245542287334,0.09659708578271066,0.20455914286885282,0.5756780054701014,0.7432833917075651,RAB43
ENSG00000172785.19,153.0630112163332,0.32852414402154834,0.16019343818327247,0.023392519037170444,0.08169306816273207,ZNG1A
ENSG00000172789.4,7.771187380964172,0.06961660679663875,0.34710192679020097,0.6423595882182433,0.7898188238327908,HOXC5
ENSG00000172795.17,88.99301308755456,0.10922036210999891,0.21844374232148978,0.5415088818099161,0.7190452179223386,DCP2
ENSG00000172809.13,2678.5477092379397,-0.19487669759945936,0.07961318228323726,0.01210373525570872,0.04908422897619383,RPL38
ENSG00000172819.17,31.031574000237498,-0.2708013434313472,0.3037438810570676,0.19813850116288076,0.37677727422351215,RARG
ENSG00000172828.13,4.496792944643328,-0.21859717094016806,0.42550245042106555,0.15621390993019615,0.3205479007160874,CES3
ENSG00000172830.13,266.7738111714326,0.21405980859351786,0.12660307622559708,0.07227286491360733,0.18627285662774862,SSH3
ENSG00000172831.14,241.90622713962034,-0.24938369956354745,0.13894063353610012,0.05264927297993733,0.14875439938342624,CES2
ENSG00000172840.7,340.5805439334151,-0.24763694260891256,0.11833881232982453,0.026850718632405735,0.0905065403448125,PDP2
ENSG00000172845.18,115.60451593315452,-0.13814269311798666,0.1727302263123642,0.366344322779417,0.5633685211479967,SP3
ENSG00000172869.15,44.71466337845453,-0.02407240156516293,0.23921248164133277,0.8948939442500955,0.9483624442094443,DMXL1
ENSG00000172878.14,17.33652607452253,1.570776719700095,0.502409242645909,1.1203184310229045e-4,0.0010209892048474664,METAP1D
ENSG00000172888.12,156.66277190753496,0.7526460715443926,0.17526129237911042,3.269510728329035e-6,4.7601756103487065e-5,ZNF621
ENSG00000172889.16,144.05493989874813,-0.9941078683651399,0.18701460213084742,1.2679502314393222e-8,3.1382774537830717e-7,EGFL7
ENSG00000172890.13,71.09984841868105,-0.4264760313092841,0.23537556169388363,0.026816220926174427,0.09040980170850549,NADSYN1
ENSG00000172893.18,972.0044520568803,-0.6113734732129097,0.11263831088318409,1.622760873227358e-8,3.9352582109228915e-7,DHCR7
ENSG00000172901.21,12.809237046288446,0.2456964978091429,0.3762895142949281,0.21884887283469914,0.4039908220802017,LVRN
ENSG00000172915.20,38.98318522025584,-0.19259556316131746,0.25519713746845574,0.31871221147911566,0.5170824590150713,NBEA
ENSG00000172922.11,205.57936496720086,-0.5693036191065589,0.1549079535219274,7.271254355700819e-5,7.073029891980217e-4,RNASEH2C
ENSG00000172932.16,372.21031396096913,-0.0872577376319826,0.1129473010865694,0.4178585510870485,0.613630550422593,ANKRD13D
ENSG00000172935.10,3.8615538427657827,-0.00704772920530792,0.35147344200538616,0.9548587702065583,0.9780607180622213,MRGPRF
ENSG00000172936.18,50.48232868318348,0.3863860400861983,0.2666026163030756,0.06144394553153927,0.16573178389089982,MYD88
ENSG00000172939.9,260.5151113913875,0.6407679762398418,0.1408649838969231,1.3362990017057291e-6,2.1262153401630036e-5,OXSR1
ENSG00000172943.21,20.951927592457327,0.10007696121253244,0.290012752902721,0.6013558713067353,0.7616718464207557,PHF8
ENSG00000172954.14,58.94349545748016,0.3790214127979902,0.236897303078944,0.04889586340575943,0.14069629047536572,LCLAT1
ENSG00000172965.17,322.88830633515323,1.3052821889639772,0.131042807321124,1.9275260874399467e-24,4.117248531705629e-22,MIR4435-2HG
ENSG00000172977.13,110.17428496192046,-0.010981719447450595,0.17155863290412798,0.9417015552920613,0.9715420665544828,KAT5
ENSG00000172986.13,47.38757135080562,-0.16040491750029875,0.24248957629997547,0.3955120809230111,0.5930870884571072,GXYLT2
ENSG00000172992.13,63.300587689483564,-0.07108855472255471,0.21249923608378743,0.6854914167546178,0.8203687677742998,DCAKD
ENSG00000173011.12,34.59872597087054,0.3143696245152535,0.3063406091654006,0.14050152917923592,0.29864235884566875,TADA2B
ENSG00000173020.11,109.29550501165966,-0.4355572851974894,0.18706818945532813,0.008268296760447323,0.036347067722088656,GRK2
ENSG00000173039.20,360.32854350621886,0.25343888790315944,0.11659342705478996,0.021983675784609975,0.07774811896335299,RELA
ENSG00000173041.12,20.600593125859465,0.6155487381367253,0.44574791129022423,0.02559885886248602,0.08719156973410758,ZNF680
ENSG00000173064.14,135.4017470909149,0.6827592647216896,0.17381076148449062,1.8504114497426074e-5,2.167803586464048e-4,HECTD4
ENSG00000173065.14,196.64684114190155,0.260507600875621,0.1378213100717477,0.04163507370285919,0.12506563364451614,FAM222B
ENSG00000173068.19,11.078486545281772,-0.3666192926258889,0.46478752337222823,0.10051260778525918,0.2363644586191878,BNC2
ENSG00000173083.16,60.07436760099787,-0.012689896279591132,0.20943776757465207,0.940730978025603,0.9710590586755745,HPSE
ENSG00000173085.15,51.223859412723066,-0.1471967898108878,0.22596019299535167,0.41925412580406596,0.6147396459725084,COQ2
ENSG00000173113.7,1557.3818055578802,0.42280620922128975,0.100437651182825,1.2551588832940502e-5,1.5374463839123428e-4,TRMT112
ENSG00000173120.15,786.7352905331032,0.48572977018714475,0.08822965633757422,1.5215389389620494e-8,3.712888368581414e-7,KDM2A
ENSG00000173137.12,45.33684750350718,-0.7206234163641055,0.34306100990806637,0.0057960173551795955,0.027312571356698533,ADCK5
ENSG00000173141.5,167.7310656158555,0.12658092063222318,0.14888182326245483,0.35448118608009377,0.5531297042476636,MRPL57
ENSG00000173145.11,186.8455168200223,0.41572407376519194,0.14905239708913962,0.0024362135681349076,0.013601102100940786,NOC3L
ENSG00000173153.17,255.84673326120833,0.19567594213455283,0.12920387463955907,0.10670807656039845,0.24657662089601257,ESRRA
ENSG00000173156.7,200.11474746016725,0.20200248095491755,0.1429535106858019,0.1258783852651045,0.27637590276524565,RHOD
ENSG00000173163.11,31.681419186674262,-0.48309247975346015,0.34334699033689636,0.04217897505374784,0.12630756021303777,COMMD1
ENSG00000173166.18,50.43622395308167,0.38982805119512504,0.2596128728943965,0.05489681793859666,0.15315907713661436,RAPH1
ENSG00000173171.15,272.86190279309216,-0.3407385942339989,0.12460000331957967,0.0036580014003765775,0.01883103857248992,MTX1
ENSG00000173175.16,3.5076657987136564,-0.1515433626726436,0.39818995769110077,0.20784518639101301,0.38972222118747785,ADCY5
ENSG00000173193.15,178.49224805382755,0.06488449705819074,0.14903793173707533,0.6355711760071836,0.7856715829617896,PARP14
ENSG00000173198.6,18.734921892606817,0.29140116820659434,0.3754978032942179,0.16902503800213864,0.33833214602918454,CYSLTR1
ENSG00000173207.13,323.8211671150367,-0.6962467074754787,0.12764954000312836,1.162138471405265e-8,2.9040424975356245e-7,CKS1B
ENSG00000173212.5,85.11208391747304,0.39105339764343733,0.22298058088798292,0.03498233156771131,0.11010890111734405,MAB21L3
ENSG00000173213.11,13.11816131911946,-0.075303741198459,0.37862279297086215,0.3659914719499587,0.5629777076172147,TUBB8B
ENSG00000173214.7,237.00711024860848,0.6089598940913921,0.14589392984256105,8.455770327743675e-6,1.0878781082550094e-4,MFSD4B
ENSG00000173218.15,184.24161977062548,0.0821263574991418,0.1435094350651651,0.5360769334666169,0.7152029858697196,VANGL1
ENSG00000173221.14,44.88742515363848,-0.03503321873080376,0.23308762844918335,0.8473224031150933,0.9222601027344445,GLRX
ENSG00000173226.17,54.35286325273365,0.20135010807224546,0.229917147652527,0.27609126501178904,0.47003942519148667,IQCB1
