ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000005156.12,154.15083713991547,0.16526750511623403,0.14733444712436103,0.22277615803924733,0.3840665631141859,LIG3
ENSG00000005175.10,185.4410054646621,0.1898404112598033,0.14547755337551152,0.15750658952890192,0.30062613225177237,RPAP3
ENSG00000005187.12,23.795123534540725,-0.6851046690063953,0.5541266732889805,0.022514228060566563,0.0709840929455665,ACSM3
ENSG00000005189.20,15.919890013735815,-0.41174518940732013,0.5297122175765818,0.07379010588658251,0.17395780449573753,REXO5
ENSG00000005194.15,151.0903680783202,-0.015198609262631505,0.15024352673530006,0.9113743705534191,0.9506075045771244,CIAPIN1
ENSG00000005206.17,99.10170698694868,-0.10854003550235007,0.1714931036981249,0.4769525514587128,0.640456137414486,SPPL2B
ENSG00000005238.20,97.94041715679118,-0.19785830071480381,0.19170427650937147,0.23179217321659612,0.39415186130035146,ATOSB
ENSG00000005243.10,44.359755661519586,-0.11657894687620833,0.23506918740476912,0.5292065978750506,0.6861456073582377,COPZ2
ENSG00000005249.14,115.40484955183972,-0.06448316700065887,0.1668038323969022,0.6658024782545806,0.792109281185448,PRKAR2B
ENSG00000005302.19,102.11184288276182,-0.3067948959397899,0.18776435260030297,0.06054729497489989,0.15013471493250236,MSL3
ENSG00000005339.15,606.8797561155708,0.19695684335517613,0.09323734492170466,0.028892652280639867,0.08568081985243624,CREBBP
ENSG00000005379.17,12.439059511131168,-0.19909856641034884,0.36922745055486084,0.28590549124379316,0.45700773396183453,TSPOAP1
ENSG00000005436.14,138.1067524491989,1.4377840359862237,0.4880591647208965,2.0121206749115542e-4,0.0015437066937529192,GCFC2
ENSG00000005448.17,178.22677735224605,-0.8812350899458841,0.15216356288137212,1.106242728237283e-9,3.137917175185143e-8,WDR54
ENSG00000005469.12,70.2555632640496,0.45756602065603946,0.23539816614066114,0.018455873296320317,0.06068699050115407,CROT
ENSG00000005471.19,67.36178300598327,0.19075043032313485,0.20889317684490938,0.2777438789144236,0.4482494042481647,ABCB4
ENSG00000005483.23,1207.4908892484148,0.6718937890928639,0.08273988064130824,1.1489275578896301e-16,8.955026076206122e-15,KMT2E
ENSG00000005486.17,260.99854783292176,0.10541885236232652,0.11833779898684892,0.3483132450375655,0.5224402087309874,RHBDD2
ENSG00000005513.11,8.695476231023086,-0.7002244501240622,0.9357971105561952,0.02398873471377685,0.07444856501381251,SOX8
ENSG00000005700.15,195.50098287439315,0.11623185752687884,0.1351813186124088,0.3577146972215543,0.5317870192891956,IBTK
ENSG00000005801.18,136.32079818274426,0.4213161873103923,0.16766054663674268,0.005301105405415877,0.022484703037900473,ZNF195
ENSG00000005810.20,432.8043889743229,0.38858092212191514,0.10925377656263312,1.9814965814936113e-4,0.0015228648465536634,MYCBP2
ENSG00000005812.11,77.38867115051049,0.010899656426083766,0.19446054335944546,0.9492935840153369,0.9725373457940759,FBXL3
ENSG00000005882.12,113.90816705829627,-0.10543913970014629,0.3767568030397425,0.39095486925221645,0.5642036721184494,PDK2
ENSG00000005884.18,705.5678666655291,0.03844409693623358,0.08237443305895523,0.6330395801788242,0.7677631647514451,ITGA3
ENSG00000005889.16,131.49038999800567,0.6721271752802429,0.4932171269735813,0.02140828034370073,0.06827935148547679,ZFX
ENSG00000005893.17,277.021644310504,-0.43561096126945376,0.11913639078202809,1.1752849189470137e-4,9.803537019847047e-4,LAMP2
ENSG00000005961.19,5.98218719941288,-0.1824381598281174,0.4045303433952091,0.2122730150304498,0.37102863028448113,ITGA2B
ENSG00000006007.12,367.9525055904916,-0.38468308680050467,0.11014949421142718,2.526821641463713e-4,0.0018725268495743924,GDE1
ENSG00000006015.18,178.63982870741157,-1.1016862706914248,0.15643119282899298,2.11114001650084e-13,1.0969832268631946e-11,REX1BD
ENSG00000006016.12,49.50460772653096,-0.6198855414977152,0.2768221688905049,0.005565510906129024,0.023386563600062683,CRLF1
ENSG00000006025.13,37.78650077292067,-0.20765737424151676,0.2718656236905286,0.2982740474857885,0.4703336627394293,OSBPL7
ENSG00000006042.12,188.89854355586576,-0.7025331280376248,0.16064120559111025,2.6973946347260457e-6,3.5806033527279046e-5,TMEM98
ENSG00000006047.13,16.52501360900089,-0.16385949397683458,0.32655123482786785,0.39814944825360843,0.5709695000782562,YBX2
ENSG00000006062.18,36.831130820002265,-0.031171928073489227,0.3639759612726857,0.769237994120395,0.8618988885383081,MAP3K14
ENSG00000006071.16,10.1320765154457,0.29461601880212407,0.44176282865676797,0.13759256505609435,0.27417342007501155,ABCC8
ENSG00000006118.15,190.89450303988747,-0.7053519628031173,0.19401360658528924,5.7786821486567226e-5,5.340581639485213e-4,TMEM132A
ENSG00000006125.18,764.4661167670729,-0.11845198608720209,0.08521278508630123,0.15307710883516903,0.29504905045754487,AP2B1
ENSG00000006194.11,136.21698926682916,0.36246551215690653,0.16349770695847854,0.014229220116167526,0.049564507088449866,ZNF263
ENSG00000006210.7,45.38199299640009,-0.9198303008193649,0.31838293978943244,4.4477025386900724e-4,0.003004075161772455,CX3CL1
ENSG00000006282.22,213.83686299821076,-0.07052442065885582,0.13855191676996054,0.5840123563119215,0.7299636455285956,SPATA20
ENSG00000006283.18,24.21640876142723,-0.6435740246782432,0.4378189456007982,0.02098535135004951,0.06720746882778447,CACNA1G
ENSG00000006327.14,1850.9310541032328,-0.3148342055904904,0.09255813743436014,4.356325214883522e-4,0.002960519624235079,TNFRSF12A
ENSG00000006432.16,222.28663845196263,0.9269492630618877,0.14825157160963662,6.286333780845289e-11,2.1588751273107286e-9,MAP3K9
ENSG00000006451.8,509.69020723703943,0.11963078265339838,0.0928891351243034,0.183670154337861,0.3346451974205028,RALA
ENSG00000006453.14,407.8267278258439,0.5469461596467587,0.11054062401467141,2.6473721282745116e-7,4.493115434542966e-6,BAIAP2L1
ENSG00000006459.11,40.88263874911862,0.9987213038652728,0.36454129985687234,5.816645379366113e-4,0.003750373658767719,KDM7A
ENSG00000006468.15,28.785725986075665,-0.23750599941744346,0.29537790509991674,0.2469962919859578,0.4126365405285135,ETV1
ENSG00000006530.18,45.73858483492173,-0.0030592367039850837,0.2584932283513163,0.985533066406744,0.9918393969465118,AGK
ENSG00000006534.17,259.89865132937683,0.3340133850164718,0.12732590162644916,0.005284822924455452,0.022437251341114194,ALDH3B1
ENSG00000006555.11,3.1759909162385838,0.03386553288506453,0.38170379556932754,0.1653572531346762,0.3111599203041685,TTC22
ENSG00000006576.17,116.08437462768218,-0.4441881732163213,0.1772286733796676,0.005017071775307078,0.021528798860422454,PHTF2
ENSG00000006606.9,53.33331261111456,0.8774704273561108,0.3030870670604347,5.269134757345337e-4,0.0034632764459193327,CCL26
ENSG00000006607.14,144.65147467796325,-0.03402089070629102,0.1507184308664454,0.8046775475777987,0.884628034736499,FARP2
ENSG00000006625.18,285.79830904052335,-0.2986890500931236,0.11432073964747767,0.005971933351611042,0.024827851307205214,GGCT
ENSG00000006634.8,448.88600306424746,-0.014548478279618008,0.10081667666902111,0.8800402796490029,0.9316611290352296,DBF4
ENSG00000006638.13,11.03752594689046,-0.015630384381234107,0.321278190905262,0.9257038982893975,0.9589105656199787,TBXA2R
ENSG00000006652.15,74.16327331251053,0.35195937662984766,0.21970912140043494,0.05480808826817216,0.1394344995441728,IFRD1
ENSG00000006695.12,56.61594515908484,0.44053112529780486,0.25870463330944976,0.032688572582428244,0.09416340245943966,COX10
ENSG00000006704.11,106.38341714656083,0.4768440936078847,0.20085566270776292,0.00662414014158045,0.0270980558741151,GTF2IRD1
ENSG00000006712.15,237.49907121973385,-0.16197136819750713,0.12791241966601244,0.1771390362968743,0.3260165211962638,PAF1
ENSG00000006715.16,272.5645095481453,0.8401721535553218,0.13117955414149124,2.7572936335824666e-11,1.0139817819531346e-9,VPS41
ENSG00000006740.18,38.25822986412356,0.14556991157460702,0.25594962218428613,0.45212003965525066,0.6183054035296001,ARHGAP44
ENSG00000006744.19,152.8043889774322,0.11786588494647102,0.1522817363515316,0.39884345405802524,0.5715847287687308,ELAC2
ENSG00000006747.15,20.580619667780528,1.5734581837798816,0.5208286364984722,1.5949288226261175e-4,0.0012638178682212802,SCIN
ENSG00000006756.16,5.124065138947864,0.028372120952408347,0.3606549813413663,0.807047008973376,0.88618208845942,ARSD
ENSG00000006757.12,47.68814658958659,-0.42661883048838106,0.2809867612389384,0.04719561989020648,0.12417488340044618,PNPLA4
ENSG00000006831.10,473.6451393371048,0.11352384804752887,0.0979964847456413,0.23004032726890022,0.39209301093502,ADIPOR2
ENSG00000006837.12,8.529853707951752,0.25881004604413055,0.44373174400189536,0.13810817147404345,0.27483084815060377,CDKL3
ENSG00000007047.16,115.09436711050576,0.15488624468488563,0.16582157391906138,0.2986882894180186,0.47077614693078,MARK4
ENSG00000007080.11,257.4262100060183,0.09675563992374306,0.11861180287557237,0.39052025413977826,0.563761209365038,CCDC124
ENSG00000007168.14,306.90972476637074,-0.17181133808614132,0.116986874641634,0.1218132965913135,0.25108135027568307,PAFAH1B1
ENSG00000007202.16,336.6101403958263,0.010148177102568266,0.11414197395247697,0.9265237139600874,0.959195722680396,BLTP2
ENSG00000007237.19,58.20405122304001,-0.617802389621833,0.27976353883229893,0.0058688158416541,0.02445108586819701,GAS7
ENSG00000007255.10,79.78005868882941,-0.6829832393900812,0.22724577050189124,5.40270708597063e-4,0.0035313622838379966,TRAPPC6A
ENSG00000007341.19,50.34675418639775,-0.1932327205878191,0.26393223865979504,0.3260319946641359,0.4998305993045043,ST7L
ENSG00000007376.8,107.53974130264051,-0.11552020412330549,0.17537412122978893,0.4571496444255436,0.623288110674624,RPUSD1
ENSG00000007384.15,166.71496972593536,0.463110540739352,0.1512672899510625,9.101078869752144e-4,0.005409984041930213,RHBDF1
ENSG00000007392.17,253.8175519807586,0.5342451453891215,0.12815774544345515,1.043908112565063e-5,1.1901903820604261e-4,LUC7L
ENSG00000007402.12,11.627707407048048,-0.16911710207941144,0.3547897986501881,0.35417081176160836,0.5281231566224271,CACNA2D2
ENSG00000007516.15,113.45119520310897,1.680551414523637,1.351440433131101,0.00445859606496726,0.019624730056071536,BAIAP3
ENSG00000007520.4,267.92305659493314,-0.4540271690859629,0.5823847184538995,0.0552141958003322,0.1402853106913099,TSR3
ENSG00000007541.17,84.64331898722203,-0.7314407764191325,0.23233260447126866,3.005170264827732e-4,0.0021633050353469757,PIGQ
ENSG00000007545.16,77.18716092122243,0.1096371328668591,0.1973763719729958,0.5160016863247092,0.6753191454363547,CRAMP1
ENSG00000007866.22,128.64908728913903,-0.19577594107457302,0.16185027093280002,0.17971282786723114,0.3293233046274087,TEAD3
ENSG00000007923.17,89.95795633469072,-0.1407353526091917,0.36238859140933427,0.3932475169120955,0.5665839203669689,DNAJC11
ENSG00000007944.15,179.27757412045062,0.3107129947302173,0.14414947023305064,0.01940450608028453,0.06325136465658994,MYLIP
ENSG00000007968.7,59.386076245441664,-1.979237671465591,0.287916127826908,4.727779879306603e-13,2.300548137402923e-11,E2F2
ENSG00000008018.9,1606.8383498473338,-0.413271084922228,0.06349857100529836,3.878082201716964e-11,1.4027190550974195e-9,PSMB1
ENSG00000008056.14,9.995191243365023,0.04574031315819091,0.3347815770449193,0.7785057467582844,0.867112154862294,SYN1
ENSG00000008083.14,351.8229679917354,0.4793349099063084,0.10750972718668729,3.392111946962351e-6,4.3967661475895374e-5,JARID2
ENSG00000008086.13,31.14888523302105,0.3711235365905068,0.3405799971764123,0.09980007789903593,0.21778721161936546,CDKL5
ENSG00000008128.23,229.64794135896776,0.5989743841110823,0.14913651237789846,1.5899404229090794e-5,1.7343422115493842e-4,CDK11A
ENSG00000008130.15,102.06492173164612,-0.6476131044572038,0.20744205419994904,4.1827572299566623e-4,0.0028668976111162103,NADK
ENSG00000008226.20,67.29853205456463,7.2684702037136715,1.1851062818757885,1.5277107636074526e-10,4.9559162248518015e-9,DLEC1
ENSG00000008256.17,333.26581951136876,0.22951289776481928,0.10878683395633562,0.027178719779260056,0.08175429455458776,CYTH3
ENSG00000008277.15,27.01879313992421,0.12227727375419271,0.2934347232240168,0.5290045590412603,0.6859846368898558,ADAM22
ENSG00000008282.10,408.1668656161149,0.04509618580333524,0.11651704142735467,0.6853072087017673,0.8054771789738862,SYPL1
ENSG00000008283.16,211.94769306367667,0.19439328221306887,0.12861392467503968,0.10733290656350322,0.2295058447579642,CYB561
ENSG00000008294.22,291.27604938085517,0.04969289073136406,0.1169779217007155,0.6583836172728511,0.7872803895364383,SPAG9
ENSG00000008300.17,79.23518251226018,0.2395865382084074,0.21058550803760356,0.17541766452750307,0.32403336416232875,CELSR3
ENSG00000008311.16,162.46402975849784,0.43735009364738847,0.16111582681986833,0.0028103442162261214,0.013525741357601949,AASS
ENSG00000008324.12,112.61895245418596,-0.32115404411032533,0.1838115311232916,0.04690696061325485,0.1236185085581215,SS18L2
ENSG00000008382.16,80.20585691750848,-0.5981009485845051,0.22316208749633912,0.0018631303444385523,0.00971840124882591,MPND
ENSG00000008394.13,31.711386505257916,0.19990383521753,0.27684621393020753,0.3195361166032283,0.49313848476618954,MGST1
ENSG00000008405.12,57.28089787276398,0.23391475033941517,0.24224302898722255,0.22285809228961045,0.3841490890868521,CRY1
ENSG00000008441.19,232.20777733238182,-0.4157716068320293,0.14118442134147957,0.0014870160665778546,0.008084385912089985,NFIX
ENSG00000008513.17,400.58298762242975,-0.5364644119992418,0.11230113257679371,6.149333663125619e-7,9.493471733212775e-6,ST3GAL1
ENSG00000008517.19,88.91871144640861,0.7661249681286907,0.2205556094254648,8.775991198022674e-5,7.671883242060477e-4,IL32
ENSG00000008710.20,149.22954870225084,-0.08642791718922715,0.30275866664183837,0.6442545088767986,0.7763934578822472,PKD1
ENSG00000008735.14,13.004924263673677,0.186851721074781,0.3596698619308792,0.3218125214344365,0.49554071427872426,MAPK8IP2
ENSG00000008838.21,178.73321090501585,0.4520992006675096,0.14454103258310896,7.580339684544098e-4,0.0046460571866125365,MED24
ENSG00000008853.18,127.88440466481637,0.26653579871528926,0.4000013921502925,0.18565759410776805,0.3375331324397084,RHOBTB2
ENSG00000008869.12,64.09322242404967,0.6423311648400601,0.26144103889079445,0.0031416460327631686,0.01476129497655994,HEATR5B
ENSG00000008952.17,835.2804333343339,0.25275778851086766,0.0752673714229172,6.002953934823094e-4,0.0038423704055926163,SEC62
ENSG00000008988.11,9905.628417727841,-0.04178251519426988,0.042729705717897366,0.32469455258739927,0.4983006223930161,RPS20
ENSG00000009307.17,2866.9244312671667,-0.3822321219101205,0.05051839188218485,2.0852188910268903e-14,1.249358189300635e-12,CSDE1
ENSG00000009335.19,86.5123720801847,-0.12637148152379857,0.18281933734221345,0.4297522750435218,0.598709769447298,UBE3C
ENSG00000009413.17,171.99052206913476,0.10101447484240335,0.1403021890712544,0.43869773098951986,0.607257086920537,REV3L
ENSG00000009709.12,38.050583816243936,0.5959441073763478,0.3225433444527224,0.013988773647837752,0.04892043831778082,PAX7
ENSG00000009765.15,8.584495984811529,0.21751073767985712,0.40719663727199196,0.20545667463056513,0.361984329227586,IYD
ENSG00000009780.16,42.301009430079596,0.35425512936234116,0.29467001306039775,0.09866047349266804,0.21594187478453766,FAM76A
ENSG00000009830.13,167.78040794207507,-0.019538297539345884,0.1396957575285919,0.8794295154359272,0.931294391872301,POMT2
ENSG00000009844.16,316.6914338955007,0.04280003477135951,0.108247899497193,0.6808403336428155,0.8024555287580123,VTA1
ENSG00000009954.11,1147.189539224416,-0.27888711032488894,0.07843434237859787,2.6641326451078953e-4,0.0019553623559823157,BAZ1B
ENSG00000010017.13,108.21770108735375,-0.5661133088496116,0.2097912745300305,0.001966732367889514,0.01016549021724583,RANBP9
ENSG00000010030.14,19.03985156577612,0.34475246578803376,0.38693154352796494,0.1260199748270159,0.2571046857282702,ETV7
ENSG00000010072.16,58.222469784173775,-0.11298653775217735,0.22966450254972048,0.5383710025407098,0.6938400065667693,SPRTN
ENSG00000010165.20,130.75207409238195,0.03254532343345683,0.15772654440510905,0.8212352611913956,0.8946786521050425,METTL13
ENSG00000010219.14,125.50869508245938,0.24938762348372656,0.17226038918615078,0.10438736587841196,0.2247626757056872,DYRK4
ENSG00000010244.19,914.2028153627328,0.2591698215735463,0.07830665537912226,7.050304802590672e-4,0.004385870119703379,ZNF207
ENSG00000010256.11,656.4255382951277,-0.24653990278788102,0.09074176321258084,0.005045342262238686,0.02163429989029563,UQCRC1
ENSG00000010270.14,119.44239178909288,0.01820092878344677,0.1626213280166509,0.902401617820205,0.9453811193909287,STARD3NL
ENSG00000010278.15,462.1998777772837,-0.22279552845045866,0.1137462566702499,0.03943052140032746,0.10849244524629306,CD9
ENSG00000010292.13,572.3395510975279,-0.34367508069161984,0.09349989699061861,1.4074929772491313e-4,0.0011378149974411863,NCAPD2
ENSG00000010295.20,14.572904973190889,0.3549631411464071,0.43978302683820863,0.11171905915984659,0.23616119369983174,IFFO1
ENSG00000010310.9,6.351917500632204,-0.08894162109795888,0.35690622037317815,0.5436914954515484,0.6980921125722738,GIPR
ENSG00000010318.22,66.89900092613907,-2.5005947545132026,0.28797684048390276,3.289555885421654e-19,3.3494524232197936e-17,PHF7
ENSG00000010319.7,15.251191007360356,0.036549146923411636,0.31333452567950487,0.8397281812441659,0.9062671064491211,SEMA3G
ENSG00000010322.16,211.29635152390836,0.18976250217286786,0.14049173299732678,0.14497064361620873,0.2843431336912824,NISCH
ENSG00000010327.10,40.23634514623952,0.031618180935978624,0.3815635151416486,0.024854841670002206,0.07655499842928638,STAB1
ENSG00000010361.14,86.72620955043101,0.38052675271503766,0.4974155273511571,0.08697903813813233,0.19620127504202858,FUZ
ENSG00000010379.16,6.702313848697781,0.11376347568254241,0.3713546752908367,0.42029492007679736,0.5906899840893242,SLC6A13
ENSG00000010404.18,198.35442545110678,-0.08403249270538106,0.3351286706150902,0.6173870771343626,0.7560139747110266,IDS
ENSG00000010539.12,72.15975994361028,0.1548656111860519,0.2005389465159356,0.36453757243716456,0.5389281861922496,ZNF200
ENSG00000010626.15,95.64631701633641,-0.901555206730087,0.21719133295683402,4.818530856870556e-6,5.985784276711907e-5,LRRC23
ENSG00000010704.19,8.988734470084394,0.15063997433541845,0.3681873931852834,0.3673169636970633,0.5414735412466795,HFE
ENSG00000010803.17,141.7048372907532,0.24820049299792263,0.16266394302237344,0.09107219062714166,0.20350585283484715,SCMH1
ENSG00000010810.18,59.88208303762898,0.8086170738854382,0.2658016976538127,3.754379265259531e-4,0.0026108721183397804,FYN
ENSG00000010818.11,56.964014002891595,0.7050846428094988,0.28278938442339596,0.0023122231185546353,0.011534922184463295,HIVEP2
ENSG00000011007.13,188.3515798988466,-0.10418241794475608,0.14092813936249016,0.4255632822655319,0.595227665325341,ELOA
ENSG00000011009.11,311.0496621191879,-0.12414570360871022,0.11093122075134677,0.24096587028728067,0.4053298133222354,LYPLA2
ENSG00000011021.23,59.64621775659027,0.08017951811032502,0.22026074162643977,0.6573910794357477,0.7867828151184273,CLCN6
ENSG00000011028.14,935.5309616129699,-0.4216941394719392,0.08029292940569532,7.370063165499339e-8,1.3959533619383964e-6,MRC2
ENSG00000011052.21,2475.6284818093777,0.2194153262572137,0.09352597201746315,0.015374786212705018,0.05272082132310666,NME1-NME2
ENSG00000011105.14,143.95738806528925,0.13356221540743218,0.14994804136323908,0.33168555669965555,0.5056466200745993,TSPAN9
ENSG00000011114.15,246.23226205885928,0.10719124815401342,0.14246300734288336,0.4183100612252755,0.5888833895246735,BTBD7
ENSG00000011132.12,31.428111557180003,-0.21307729477118004,0.2970187014431879,0.2966847473779768,0.46886230589585987,APBA3
ENSG00000011143.19,79.9837052017353,-0.47634050015909807,0.2283826132621237,0.013106107547549933,0.04642350381059563,MKS1
ENSG00000011198.10,82.21087968616938,0.0038347414807759004,0.18563382864044542,0.9822955224951135,0.99047276884756,ABHD5
ENSG00000011201.12,50.12699913962668,-0.17662138421842968,0.23339514783219015,0.3418754388941598,0.5153732012084403,ANOS1
ENSG00000011243.19,85.48377253646483,0.03907079698215695,0.3211219745639035,0.8249647524942695,0.8972988030371445,AKAP8L
ENSG00000011258.16,95.09113498194074,0.33693101925061625,0.196382165929191,0.046720201204468126,0.12331080974178993,MBTD1
ENSG00000011260.14,200.6844918056061,0.30873960101971676,0.13716656964399832,0.015595753356119622,0.05331929049468231,UTP18
ENSG00000011275.19,658.6307970420249,0.4927985609037771,0.08714900026292224,6.398663306297264e-9,1.5272690262930395e-7,RNF216
ENSG00000011295.16,189.06051887163505,0.22604927426366506,0.1510070024249036,0.1013362771788557,0.21994067551817928,TTC19
ENSG00000011304.22,1074.7349353900042,-0.024318692558339846,0.06867914850611673,0.718325079811039,0.8285833462688397,PTBP1
ENSG00000011332.22,62.11483692839841,-0.16500264535227088,0.21614880386854746,0.3542684066481968,0.5281792622181961,DPF1
ENSG00000011347.10,24.655110281564983,-0.008473752221432727,0.27850001653376205,0.9626435991512982,0.980228163422748,SYT7
ENSG00000011376.12,51.20156239703494,0.14498922645709783,0.22875562412456385,0.43088817306522964,0.5997704597822221,LARS2
ENSG00000011405.14,442.69456162031264,0.35101462400792416,0.1101922392088531,8.42216230797936e-4,0.005073747915699605,PIK3C2A
ENSG00000011422.12,176.2464966293613,-0.35054478189431404,0.18348057274594312,0.029994855237798455,0.0881186415967011,PLAUR
ENSG00000011426.11,387.34729063737063,-0.45676604336006843,0.11294235238821838,2.29380980235855e-5,2.3795912643431014e-4,ANLN
ENSG00000011451.21,81.70162613290157,-0.24831888493099752,0.2203761464245708,0.1729494493434229,0.3210564390541042,WIZ
ENSG00000011454.18,330.6782171527105,0.5161535353604595,0.11350513584130546,1.9706001951989085e-6,2.711884565502248e-5,RABGAP1
ENSG00000011465.18,12.336966867998092,4.735700643907222,1.126174121104001,6.007076376222161e-6,7.262501741053766e-5,DCN
ENSG00000011478.13,11.41751529620963,-0.5729752341805476,0.6906665895461866,0.037161282498195815,0.10370658922777555,QPCTL
ENSG00000011485.15,252.916075440952,-0.23800882993087819,0.12526800913481048,0.043368602660362014,0.11654278197746405,PPP5C
ENSG00000011523.15,161.84193129731383,0.08879113275227811,0.17527998752254106,0.5683566956257864,0.7184501753461233,CEP68
ENSG00000011566.15,83.64831054564287,0.3197216089234726,0.21289631022927918,0.0735162015120943,0.17349784159104248,MAP4K3
ENSG00000011638.11,44.667495198508355,0.4444588788627975,0.29519168137359697,0.04343920244342549,0.11671469662003356,LDAF1
ENSG00000011677.13,41.465072225359954,-0.031143042167993684,0.24138883129091965,0.8660882044584579,0.9224902480067563,GABRA3
ENSG00000012048.25,286.39650064637823,-0.3768464627146282,0.13115461827855818,0.0021463644085689204,0.01087380185704387,BRCA1
ENSG00000012061.17,352.6451934928096,-0.18480428520405584,0.2644153972166107,0.3449792390524452,0.518587582856189,ERCC1
ENSG00000012124.17,11.001200967429698,1.223352791195,0.7681967295481631,0.005913401604813846,0.02461570488944379,CD22
ENSG00000012171.20,128.99961541705497,-0.02691668448191952,0.15632955437777163,0.8490283939795817,0.9119142797953049,SEMA3B
ENSG00000012174.12,32.296492196085104,0.12915915792086746,0.26259566081178837,0.5058844511691178,0.6665535647650543,MBTPS2
ENSG00000012211.13,235.61163047304316,2.9244727708855733,1.0879126841520421,2.1827668628484752e-4,0.0016558758953090392,PRICKLE3
ENSG00000012232.10,392.9654802620551,0.09035530854667334,0.10327110140696656,0.3641353172110201,0.5385142819807001,EXTL3
ENSG00000012660.14,390.7356906877758,-0.07818133211034974,0.10452907991279388,0.436030565780117,0.60458740681807,ELOVL5
ENSG00000012779.12,29.300404003243145,0.0774864250994737,0.2666952027693307,0.6870431266732183,0.8064950470710877,ALOX5
ENSG00000012822.16,83.47392479276529,0.3356919121229392,0.2170019759781983,0.0640369153966071,0.15666809232100473,CALCOCO1
ENSG00000012963.15,70.57085366287693,-0.5392171455309697,0.24023805657314257,0.007033617622876511,0.028357526370151254,UBR7
ENSG00000012983.12,202.70855724932076,0.16091870950922887,0.1363046687762442,0.20507864289652175,0.3617378188678892,MAP4K5
ENSG00000013016.16,32.89058337817175,-0.1844766905522555,0.27631073169154996,0.35260803196362706,0.5265059322742469,EHD3
ENSG00000013275.8,318.33463414152106,-0.5349395709232309,0.12045385815282679,3.1127301843985274e-6,4.0645472348539705e-5,PSMC4
ENSG00000013288.9,108.03316749060723,0.43337626592805045,0.20041801345432064,0.012499953097580027,0.044671672512451244,MAN2B2
ENSG00000013306.16,772.4952579212965,-0.009795989525035255,0.08167718043974764,0.9095949944924664,0.9495949640244647,SLC25A39
ENSG00000013364.19,338.65677201518065,0.35471663169435014,0.11073174655211077,7.874893398110263e-4,0.004788272254322136,MVP
ENSG00000013374.17,87.37602738797841,0.4627172626467224,0.20969840074054552,0.010117161865375677,0.03788558806517699,NUB1
ENSG00000013375.17,154.1135091071368,0.3020794203334875,0.156517940119285,0.03394180756883452,0.09688623242991735,PGM3
ENSG00000013392.8,13.358585906811982,-0.15779124979879966,0.34662056408957576,0.3882077874557134,0.5613297736158814,RWDD2A
ENSG00000013441.17,139.53613926765303,0.3873965455011535,0.1621651932881639,0.008509758882822637,0.033075772886346146,CLK1
ENSG00000013503.10,44.5044909437696,0.10620680002795314,0.24495860530736835,0.5759549288108075,0.7238474651114707,POLR3B
ENSG00000013523.11,33.30258337467509,-0.07234505051026908,0.2598945770812581,0.7023830076657158,0.8176597618341604,ANGEL1
ENSG00000013561.18,41.25024224687993,0.04063490228707573,0.24553160771685303,0.8302575803008732,0.9009417407133544,RNF14
ENSG00000013563.14,69.27676273419483,-0.15980313156266537,0.41000837187138867,0.1628792852147536,0.3077132785347366,DNASE1L1
ENSG00000013573.17,292.5168913308807,0.07493592849841724,0.11827540951835733,0.5087411805336253,0.6690164908622478,DDX11
ENSG00000013583.10,169.7554546471889,-1.1442726647230812,0.15845656192609603,5.3943811893967354e-14,3.0261791290198565e-12,HEBP1
ENSG00000013588.10,754.4242850528408,0.1382251521058485,0.07997850374231863,0.07678371564441085,0.17921626488356923,GPRC5A
ENSG00000013619.15,22.259521294827163,-0.21949530407752993,0.32186439209157586,0.28208977239279337,0.45304625644593866,MAMLD1
ENSG00000013810.21,276.1852041991681,-0.63984588481119,0.13065369916271494,2.5073988587050633e-7,4.288138921950455e-6,TACC3
ENSG00000014123.10,188.35652679738143,-0.3417965688038654,0.14068588496597373,0.008726123910478575,0.033671560281069025,UFL1
ENSG00000014138.10,167.12871182563921,-1.0467182760547864,0.16631920280230048,3.757824938669309e-11,1.3648265215393791e-9,POLA2
ENSG00000014164.7,151.13340412658366,0.11193421665142585,0.14943975749986385,0.4149678295107908,0.5857098010282515,ZC3H3
ENSG00000014216.16,430.41806626352354,0.13704623489918688,0.10230037985583937,0.16311221750456786,0.30812029076063946,CAPN1
ENSG00000014641.21,548.8128925802312,-0.21826179965821757,0.0877803312482189,0.01040964704910995,0.03874200988169697,MDH1
ENSG00000014824.14,150.31128730755887,-0.7324209843209623,0.162659745694662,1.3590177359408834e-6,1.933691229289068e-5,SLC30A9
ENSG00000014914.21,40.528156627830974,-0.21283658028985436,0.25674579706527817,0.27566804272671425,0.4459488763615571,MTMR11
ENSG00000014919.13,108.78424506035964,-0.05973462289191808,0.18893618377756344,0.7147670777152759,0.8266541343633994,COX15
ENSG00000015153.15,242.18291708878277,0.5201574419903118,0.1417594530367742,8.709345472875311e-5,7.620637909464531e-4,YAF2
ENSG00000015171.21,122.32144120853572,0.2445647239776028,0.18008245031967518,0.12243232951308533,0.25194456593142506,ZMYND11
ENSG00000015475.19,77.30014435278399,0.270912833950807,0.20515095911792755,0.11994915163600926,0.24860622497567986,BID
ENSG00000015479.20,724.4114241311762,0.206529940384435,0.10027389807394893,0.03224233276263928,0.09322860991692233,MATR3
