ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000005238,51.373474341451576,0.3922386798245642,0.27722278126083194,0.10856676197863742,0.17775245152181737,ATOSB
ENSG00000005243,98.15572635870468,-0.1888831138773833,0.1832953315632524,0.2765205591566506,0.37778764409573384,COPZ2
ENSG00000005249,25.5466524188442,-0.483689230759628,0.35009139469004613,0.0920680709685384,0.15471413450558072,PRKAR2B
ENSG00000005302,97.59431497941317,-0.22671484167128597,0.2022576912679623,0.23029262630414712,0.32692941939769343,MSL3
ENSG00000005339,168.58327559269387,0.39846206174325427,0.14456901588566845,0.004367777936081433,0.011185514901664086,CREBBP
ENSG00000005379,67.10769298930255,0.00908606678937985,0.21222244532007392,0.9645243816745067,0.9767725057223164,TSPOAP1
ENSG00000005421,3.608479819190748,0.6514237174947026,0.8775201450015653,0.06717429306344373,0.11897946773625581,PON1
ENSG00000005436,154.62009386330544,0.29999484562717804,0.1550681440886013,0.04442812694663541,0.0841076434024936,GCFC2
ENSG00000005448,200.38564678377517,-2.1691472228353184,0.15813876696295204,7.296736033136542e-44,3.346797712308582e-42,WDR54
ENSG00000005469,18.73846302922497,0.15322411058417415,0.35069976657129803,0.587223648657975,0.6780094073628276,CROT
ENSG00000005471,8.182344985900388,-0.46661143509937886,0.5364860316316289,0.16540185704225127,0.2509269010941419,ABCB4
ENSG00000005483,229.55068525481906,1.007121224012181,0.12802284991230045,9.862348983729205e-16,1.203039803011395e-14,KMT2E
ENSG00000005486,85.74796638833828,0.3841808739056643,0.2099013640782771,0.0490933985420419,0.09153104262948837,RHBDD2
ENSG00000005700,302.7731948380281,-0.042829123925683006,0.10959270223322083,0.6899430425326586,0.7664960507520681,IBTK
ENSG00000005801,94.60188992885837,0.17086475609855303,0.20125457965989288,0.36641080933218517,0.47035020173920394,ZNF195
ENSG00000005810,385.81100497891094,0.6843806567971904,0.10350062064527334,1.8121032863079284e-11,1.5906017231032535e-10,MYCBP2
ENSG00000005812,158.4629810097124,-0.02709892900958723,0.14810608891091845,0.8490013952809988,0.8919701978451041,FBXL3
ENSG00000005882,122.99931980504998,0.4561797922659863,0.17166058618461735,0.005288910561028066,0.013253593968658679,PDK2
ENSG00000005884,1459.4188129968836,0.4891270662841369,0.06183805047861068,1.755134903525396e-15,2.1021879938828706e-14,ITGA3
ENSG00000005889,122.30566496555086,-0.00977121050921516,0.1822415500700457,0.954461304229661,0.9701160868189589,ZFX
ENSG00000005893,331.6403917141635,0.014578044963015322,0.10780624714124343,0.8913331513196406,0.923392983317625,LAMP2
ENSG00000005961,7.096348305708344,-0.7628609302895232,0.7225599491650465,0.05575870377624951,0.10199292634037341,ITGA2B
ENSG00000006007,286.45096247580824,-0.33540238026244346,0.12118112317754827,0.004543150348377962,0.01158601896653676,GDE1
ENSG00000006015,238.67269610131189,-2.3293890607951213,0.14748491690921794,3.607743320201241e-57,2.5560217183747185e-55,REX1BD
ENSG00000006025,94.12525041779388,1.4952313431772488,0.20770792674140198,9.09340062910212e-14,9.66592551800741e-13,OSBPL7
ENSG00000006042,364.5705924985371,-0.3622987372361967,0.11315324887606842,0.0010742419681961646,0.0032003416623377383,TMEM98
ENSG00000006062,336.4697781776229,0.47240466797500363,0.10715873396765781,7.035542598054548e-6,3.09977959553375e-5,MAP3K14
ENSG00000006071,11.790184122575878,0.44394351437197754,0.46804318490123303,0.17454974239962912,0.2621715324514588,ABCC8
ENSG00000006118,181.4242635108598,-0.16684974191707092,0.1379255070167312,0.2123394957436399,0.3069619053973005,TMEM132A
ENSG00000006125,1510.2144705677765,-0.15003951733688617,0.06648577074586354,0.023002931073087405,0.048002171746206065,AP2B1
ENSG00000006194,122.62588227477822,0.4252569016083933,0.1692048197775486,0.008432861501678634,0.020010393545400705,ZNF263
ENSG00000006282,257.6700020381648,0.8358572313687568,0.12370685339542797,5.084906009121466e-12,4.67540314975421e-11,SPATA20
ENSG00000006327,2083.3911226676564,0.19172226671393697,0.05709389147845614,7.400285185406271e-4,0.002273374484947687,TNFRSF12A
ENSG00000006432,67.29912403015219,0.6377275593734484,0.24417595216244997,0.004132515007362984,0.010651780602054663,MAP3K9
ENSG00000006451,798.7480206463956,0.007833276384534264,0.07252006705661476,0.9022779320818132,0.9318117252644221,RALA
ENSG00000006453,74.09545302616355,-0.5449820343560812,0.2228198268969859,0.008028179112230886,0.019182053976378222,BAIAP2L1
ENSG00000006459,36.16266885542996,-0.08945783918866243,0.287394027998907,0.7190677546660194,0.7900019933230362,KDM7A
ENSG00000006468,433.35976830395225,0.2201470483247222,0.09886306397623425,0.023892775987505794,0.049572278065331016,ETV1
ENSG00000006530,45.3808987402835,-0.31642203458198614,0.2655134424329842,0.18028671495652548,0.26895564639594466,AGK
ENSG00000006534,184.1805828727747,1.120579162614219,0.16246528662610527,1.1606860365599255e-12,1.1273003304899643e-11,ALDH3B1
ENSG00000006576,61.619454952897435,-0.4116808304751757,0.23885447716150873,0.05825009326279412,0.10585468682933044,PHTF2
ENSG00000006607,115.73699537841439,-0.438655375911997,0.17621755161655506,0.008775657054322367,0.020706166733882838,FARP2
ENSG00000006611,37.21430710313029,0.019837361371503236,0.2983865743652944,0.9397530669593237,0.9593388120831382,USH1C
ENSG00000006625,913.4514031055697,-0.6863810598876599,0.07074281246758973,1.3605240639726663e-22,2.564313170456795e-21,GGCT
ENSG00000006634,69.6259610770322,-1.0811873255882094,0.24131882130139265,1.6447872240890991e-6,8.026683040065808e-6,DBF4
ENSG00000006638,17.887120544306452,-0.40239673868153936,0.4048690142431776,0.18930977670598878,0.279633885301598,TBXA2R
ENSG00000006652,91.02541522032436,-0.32188195225422,0.1915755711689522,0.07432067178577648,0.12945550008125042,IFRD1
ENSG00000006695,89.66945095364822,0.359001088691278,0.1927638972911553,0.04790861031192561,0.0896274485029187,COX10
ENSG00000006704,108.12640927208436,0.5658025924041409,0.18587905591957415,0.0013001616885126013,0.00379642428642042,GTF2IRD1
ENSG00000006712,304.44892645992826,-0.3223642070090421,0.11594531027942485,0.00446545611140113,0.01140254038422139,PAF1
ENSG00000006715,302.7881803939147,0.830665762183757,0.12075573131642632,2.111445836803051e-12,2.002907676632661e-11,VPS41
ENSG00000006740,26.497302233495333,-0.8163494721377678,0.3731529936760038,0.008423108114314163,0.019993228503464813,ARHGAP44
ENSG00000006744,226.41668022145882,-0.3714334335065714,0.12849330355996505,0.002984968949919182,0.007974992800541654,ELAC2
ENSG00000006756,45.825054735247,1.0937350256063123,0.2979157752496281,4.962053031951205e-5,1.9164707134841963e-4,ARSD
ENSG00000006757,72.64236548111045,-0.8806950495176089,0.2281129979809741,3.475287739319749e-5,1.3784757916272036e-4,PNPLA4
ENSG00000006831,351.25154383893147,0.07696987691780767,0.10437587573095007,0.45408664354832673,0.556765282908358,ADIPOR2
ENSG00000006837,32.668423518355105,0.8512410532055183,0.3831483274971584,0.007271289527413629,0.01759075682927657,CDKL3
ENSG00000007038,157.52885719361905,-0.7794640961844347,0.15542276794965654,2.0096290288491042e-7,1.1050870647205573e-6,PRSS21
ENSG00000007047,318.4837149660634,0.3336375553763422,0.11114343107245454,0.0021942541680103765,0.0060635231841066825,MARK4
ENSG00000007080,418.3609438119786,0.06449073164717932,0.09576126606638598,0.49619090877864674,0.5972354738200322,CCDC124
ENSG00000007168,468.73797451888277,-0.3138973184317801,0.09743975544830417,0.0010753002442920887,0.0032022921517949796,PAFAH1B1
ENSG00000007202,384.3572744090512,-0.1868669234104885,0.10281046826538442,0.06574420334514751,0.11683860984924137,BLTP2
ENSG00000007255,39.58915976080471,-0.6928232510305707,0.3262454121270564,0.01279784504953005,0.02869132868201671,TRAPPC6A
ENSG00000007312,5.122788665337701,2.0272857498673864,1.2074039326066752,0.005852813694593104,0.01451541699221637,CD79B
ENSG00000007341,86.99448976686351,1.2865151519691964,0.24093944225442246,1.5793590254306516e-8,1.011478116770962e-7,ST7L
ENSG00000007372,314.55306082093176,-0.6744955954646618,0.1193110601787675,7.293240369162061e-9,4.8448608061365386e-8,PAX6
ENSG00000007376,121.22784727386085,0.4948877925734988,0.1703627078152141,0.0023292096801051255,0.006404116012347252,RPUSD1
ENSG00000007384,149.28168549907744,0.33187867875835886,0.15393804493571278,0.02526254515915387,0.052033301969600515,RHBDF1
ENSG00000007392,279.08461614432474,0.4528128682862818,0.12248045113559147,1.5289814493761147e-4,5.413863364926135e-4,LUC7L
ENSG00000007402,4.7458288865391,-0.48017917033153545,0.6503323431919545,0.14274826442429972,0.22255771258607296,CACNA2D2
ENSG00000007516,15.452915772907675,0.16596440291455883,0.3967382618888876,0.5734268715656445,0.6662970018851061,BAIAP3
ENSG00000007520,456.5650171101536,0.06147486004115237,0.09942952888978836,0.530709695100136,0.629191906562017,TSR3
ENSG00000007541,72.59833558707614,-1.1618989471830303,0.2321101081996,1.1457766350406764e-7,6.508044093806563e-7,PIGQ
ENSG00000007545,85.57081581140581,0.516026559293902,0.20480077373411906,0.0069881082795189495,0.016975616794992283,CRAMP1
ENSG00000007866,103.09584001019634,0.003267060177641955,0.19808232464927159,0.9870167678299469,0.9915151351728861,TEAD3
ENSG00000007923,199.3059063875761,0.5656638684860616,0.13801946843699386,2.4071116590537304e-5,9.76754334676111e-5,DNAJC11
ENSG00000007944,77.59975400591715,-0.04719579703123267,0.20706613102881252,0.8063737855413285,0.8597925273139535,MYLIP
ENSG00000007968,22.513415328604353,-2.5176073307991618,0.4859524584124663,2.3654033458054882e-8,1.4750079016869587e-7,E2F2
ENSG00000008018,2534.898998876466,-0.8501806134014643,0.05849125597230155,2.4035628152378162e-48,1.2547546670336889e-46,PSMB1
ENSG00000008056,25.286608356035533,0.5228106884486529,0.3883266700827064,0.08770746202657999,0.1485662741340404,SYN1
ENSG00000008083,280.61976774632296,0.6369125361845689,0.12070197792456519,6.66342704451807e-8,3.922425341116535e-7,JARID2
ENSG00000008086,21.11708880726808,0.43464797884969814,0.37399591308650704,0.14334081476928462,0.22334080043476084,CDKL5
ENSG00000008128,235.31911500000692,1.1596045264748298,0.14912371060920107,1.4747607943188827e-15,1.7757552204734952e-14,CDK11A
ENSG00000008130,185.61923591436673,-0.16031011199760387,0.1383419390569636,0.23200468697579493,0.32891856193548913,NADK
ENSG00000008256,334.25709442025146,0.1391826872496216,0.10966937431768388,0.19624350793414078,0.2880755222379811,CYTH3
ENSG00000008277,9.292977679514927,0.1592914227966904,0.44433734123029817,0.5920937975081546,0.6823913265398993,ADAM22
ENSG00000008282,147.06973443687983,-0.03369852174008683,0.15484243094758599,0.820743984532339,0.8694505303466339,SYPL1
ENSG00000008283,94.35136948635461,1.0805426476164808,0.20124257055452702,1.788663733158105e-8,1.140461769594983e-7,CYB561
ENSG00000008294,609.8679666340538,0.338074654590824,0.0896877569526011,1.341131451142062e-4,4.797961255551065e-4,SPAG9
ENSG00000008300,137.53658018486232,1.7774138443942917,0.18153544733800347,1.476306587163609e-23,2.9492995016408894e-22,CELSR3
ENSG00000008311,177.37654894155028,-0.39244643428264736,0.1446337895475481,0.004935776984235428,0.012465114694432884,AASS
ENSG00000008324,237.80441988071144,-0.12854912266872506,0.12330626169742398,0.2854842958549852,0.3875650791461604,SS18L2
ENSG00000008382,54.51436377008727,-0.26773441461462594,0.23899385498022108,0.21792063908139445,0.31328585251509383,MPND
ENSG00000008394,875.2199062388021,0.3419658792381601,0.07064079844752917,1.0626650747169075e-6,5.303300231370227e-6,MGST1
ENSG00000008405,81.71181140035762,-0.6422401889602946,0.2140061748671303,0.0012736711841175093,0.003725928422478318,CRY1
ENSG00000008441,58.10386140033691,0.2623545882365758,0.23317188291334295,0.21912267663568352,0.31441924757760376,NFIX
ENSG00000008513,84.47558423357938,-0.028268482981089808,0.19654253829544235,0.8775027690545032,0.9133204620304582,ST3GAL1
ENSG00000008516,4.770257248604998,0.6266045467211289,0.768032585805691,0.08271351057949325,0.14152705260340245,MMP25
ENSG00000008517,502.3283379902732,-0.09070248811280433,0.09063393649334868,0.3104264152482654,0.4137454614923971,IL32
ENSG00000008710,250.3830356134962,0.21017608362186055,0.12456106359943324,0.08419079090555866,0.14362118151899558,PKD1
ENSG00000008735,12.161923166406353,1.6310472033569237,0.6314718519425744,9.25425375256809e-4,0.0027868122780503905,MAPK8IP2
ENSG00000008838,564.0377523477766,0.30186197063996445,0.08517502292177091,3.3846192592547493e-4,0.0011141652695368777,MED24
ENSG00000008853,26.443694368809318,0.1118632442449184,0.32616941517933906,0.6806908602970948,0.7585004881979284,RHOBTB2
ENSG00000008869,107.03921157506436,0.9006252174998588,0.1876281019427813,4.769316200720743e-7,2.4922307575053734e-6,HEATR5B
ENSG00000008952,2202.45735420686,0.17720405412240603,0.05558684559915356,0.0013660289399828626,0.003969763647230916,SEC62
ENSG00000008988,10308.538593468238,0.1409151875130635,0.03776170616363647,1.8516517062010045e-4,6.435767099739365e-4,RPS20
ENSG00000009307,4285.470036148176,-0.17397895860818785,0.04351896232715642,6.073535187120608e-5,2.307013006692294e-4,CSDE1
ENSG00000009335,121.55347714289265,-0.3275198664006074,0.1841897205090955,0.06026145168588938,0.10889879734172904,UBE3C
ENSG00000009413,124.36648399450603,0.30886350437122057,0.1756380105023815,0.06480187191662005,0.11553822124668692,REV3L
ENSG00000009780,52.34060453973791,-0.2591105357184296,0.24386425150008928,0.24044621404761318,0.3384073622681466,FAM76A
ENSG00000009830,89.73668558787064,-0.8040012672773823,0.20576410136065917,3.264105487613499e-5,1.3012146216635575e-4,POMT2
ENSG00000009844,389.55043167556124,0.10120025408523338,0.09699812656766982,0.2904451248073019,0.3925044495101832,VTA1
ENSG00000009954,263.30903501578535,-0.18244042228592827,0.1195087663330366,0.11903387114639367,0.1916466592848362,BAZ1B
ENSG00000010017,181.65319858009605,-0.17306808573180793,0.15104459069452025,0.2340153693355682,0.3311774488456811,RANBP9
ENSG00000010072,54.51395788588667,-0.4342842526579355,0.2574347522414139,0.06003387297165836,0.1085900801604478,SPRTN
ENSG00000010165,174.89309721531285,0.13132450198267218,0.14815492227698762,0.3597412719889315,0.4638071095989714,METTL13
ENSG00000010219,147.89260083887498,0.07335271615622951,0.15568059925590214,0.6255181601142921,0.7121214634873612,DYRK4
ENSG00000010244,967.9917367255274,-0.23761229027056746,0.0773334932295218,0.0019270610613992697,0.005401352710068246,ZNF207
ENSG00000010256,1399.012697697359,0.07745081452634407,0.060118902806310937,0.1954822685688589,0.28727693325194836,UQCRC1
ENSG00000010270,281.43302260822134,0.24830323653123387,0.11794901528163304,0.03143091781135527,0.06250616826410628,STARD3NL
ENSG00000010278,397.712359837373,0.9244088216454305,0.10226760030118573,4.981253497313254e-20,8.066580918608299e-19,CD9
ENSG00000010292,527.9075634193174,-1.44751077342667,0.0904866076456252,2.1905154651130693e-58,1.6397868127992645e-56,NCAPD2
ENSG00000010295,181.6433882174691,0.9659767620600853,0.143208682881355,4.3988908496642965e-12,4.0777101509446484e-11,IFFO1
ENSG00000010310,9.718410039956417,-0.06420932912775001,0.4255953430490184,0.824209822414999,0.8720139921150689,GIPR
ENSG00000010318,35.240667483676006,-2.063635431910528,0.3608584820911998,1.197897342166705e-9,8.660879644731484e-9,PHF7
ENSG00000010322,479.0422348712325,0.0906690498715949,0.08899741684918917,0.3030789995167139,0.4063063916706588,NISCH
ENSG00000010361,122.36597040588015,-0.9077718081571873,0.1964057475160547,1.0982601034863601e-6,5.47405397058057e-6,FUZ
ENSG00000010379,9.83503125969396,-0.8124717501102087,0.6159663491159691,0.040447218456504695,0.07773036533116123,SLC6A13
ENSG00000010404,148.22346636710174,0.3659346546841998,0.5439057586970301,0.2446965828981158,0.3430507747873761,IDS
ENSG00000010438,768.6331702708931,1.2518385340509701,0.0814786276079341,5.748790618257626e-54,3.634793112021854e-52,PRSS3
ENSG00000010539,77.80569396199148,0.3513310143630346,0.2119648346165543,0.0743137259942291,0.12945550008125042,ZNF200
ENSG00000010626,51.71880542784629,0.24487651881456718,0.24189708894169748,0.26595997454723513,0.36613330985987347,LRRC23
ENSG00000010704,15.619972163510623,0.24082565141978515,0.3950261610717681,0.4188668905609509,0.5221851966380433,HFE
ENSG00000010803,93.01571640048473,0.1733625592639429,0.18738995728612154,0.32883219878201525,0.43259830813650724,SCMH1
ENSG00000010810,236.21700457371244,0.04847242697809029,0.12285003647707773,0.6871767466814,0.764332420089278,FYN
ENSG00000010818,161.92734216105057,0.8504971233707022,0.15044654713897365,5.400438010294274e-9,3.6331051811517646e-8,HIVEP2
ENSG00000011007,249.95815065656188,-0.010593378609001421,0.11785379163753916,0.9259857335334689,0.9496609090798588,ELOA
ENSG00000011009,500.56109040464463,0.6643103570028434,0.10072856372657722,1.9709505597160322e-11,1.718625570477661e-10,LYPLA2
ENSG00000011021,95.72458864464481,1.2264883854648643,0.2072858720970021,6.436556124071083e-10,4.777743016324045e-9,CLCN6
ENSG00000011028,1044.9957390562577,-0.011253704462468945,0.07103176404708374,0.8725565285874378,0.9095817202235048,MRC2
ENSG00000011052,4689.854783890508,0.2235890133314357,0.13135654425020704,0.08056737470263152,0.13843701131775252,NME1-NME2
ENSG00000011105,167.21336737377158,0.03040845837330751,0.14159358800290348,0.8256805973504795,0.873220783683334,TSPAN9
ENSG00000011114,181.49219788335486,0.07872198956553482,0.13722258363579182,0.5556201151961926,0.6508897297885478,BTBD7
ENSG00000011132,64.61057639988816,-0.35662495222553475,0.2237489162273093,0.08315242728018106,0.1421095219617137,APBA3
ENSG00000011143,150.8346473199896,-1.3571792539364569,0.16285808371400698,1.2807195463339027e-17,1.787600633273442e-16,MKS1
ENSG00000011198,136.85725642871907,0.1609733924651567,0.16016743647466378,0.2965408320308994,0.3993637987381512,ABHD5
ENSG00000011243,208.3577899787975,0.539988284474972,0.13699228836633753,4.8462315405110515e-5,1.8744746416746378e-4,AKAP8L
ENSG00000011258,105.64684016225046,0.6563036856877075,0.18431073558603117,1.7482913541243484e-4,6.11401141250626e-4,MBTD1
ENSG00000011260,490.2922128462551,0.5384291332858278,0.1031465926448153,1.0995798491908713e-7,6.268079097219515e-7,UTP18
ENSG00000011275,767.4953791552583,1.2429560393197652,0.08901178167021942,5.2862580162522754e-45,2.4894039975644987e-43,RNF216
ENSG00000011295,242.1172817329358,0.10755921696901727,0.11994998207584288,0.35998789311348545,0.46405717356112536,TTC19
ENSG00000011304,1508.3431023014011,-0.6019062652636346,0.060014872955468083,6.229935509918552e-24,1.2659292771114906e-22,PTBP1
ENSG00000011332,93.0415066235988,0.024062949252853464,0.18739588983854324,0.8932151330799283,0.9247878796754443,DPF1
ENSG00000011376,131.54254055161684,-0.45504680101499856,0.16344847471722057,0.003610940343660267,0.009447019989101293,LARS2
ENSG00000011405,255.06202247412583,0.2477607279219842,0.11720798173474534,0.030805741066362347,0.06146430861493217,PIK3C2A
ENSG00000011422,435.7030906221242,1.0043743145440243,0.09974252583942869,2.0349429183906202e-24,4.266122075939121e-23,PLAUR
ENSG00000011426,516.799189038252,-1.9187667025347848,0.0982975363352411,9.66782971288169e-86,1.3341605003776732e-83,ANLN
ENSG00000011451,109.6713165780976,-0.023722729601128912,0.17833715064523872,0.8878184554421689,0.9206058001446981,WIZ
ENSG00000011454,225.1696451186791,0.350154332248248,0.13155289182810692,0.006186921019749843,0.015234513046304113,RABGAP1
ENSG00000011478,12.329036056891892,-0.05956717884116545,0.3994495704922222,0.8361595442747571,0.8814128161823036,QPCTL
ENSG00000011485,512.7181439290816,-0.16317328579464796,0.09163033559329194,0.07105222098726817,0.12483103587600419,PPP5C
ENSG00000011523,99.18769166494879,-0.3019638239796773,0.18162773206749824,0.07918854366092035,0.13645192051018523,CEP68
ENSG00000011566,112.48446613119829,0.5824950998972414,0.1812615455400606,7.086699561443476e-4,0.002191463796572642,MAP4K3
ENSG00000011638,68.23166326808118,0.670556206685152,0.2526923816354865,0.0034002378895609873,0.008950369100569393,LDAF1
ENSG00000012048,165.34536132588354,-1.417378035207931,0.1605562075463486,1.705309521514342e-19,2.6663312420130645e-18,BRCA1
ENSG00000012061,384.476418273791,-1.1080466393032442,0.10240881395190182,6.346190046876221e-28,1.573656813186338e-26,ERCC1
ENSG00000012124,10.509902373805362,1.7806214926500203,0.7828738538074931,0.0017723908117536957,0.0050196899934089175,CD22
ENSG00000012171,68.50847302482228,0.8298194552979852,0.2921918720076041,0.0013728111555616044,0.003988012637518335,SEMA3B
ENSG00000012174,57.475694202812484,-0.8692403695821883,0.27223982364956856,4.2443774660830226e-4,0.0013729773825262449,MBTPS2
ENSG00000012211,28.863761680300538,0.15750751446646502,0.312614989013564,0.5519717307319653,0.6477698267186489,PRICKLE3
ENSG00000012232,278.23642766830363,0.16313859346367945,0.11777181542258568,0.15727785044702772,0.24073510982940444,EXTL3
ENSG00000012660,502.7026832073637,-0.15120225868055667,0.09280442523144919,0.09854195865352136,0.16375506636977843,ELOVL5
ENSG00000012822,142.63078438165277,1.1303436824907958,0.1690299741338739,4.800973711032314e-12,4.4245907545924985e-11,CALCOCO1
ENSG00000012963,126.7990878738867,-0.8610959447810975,0.182136847629462,7.466419922434597e-7,3.800259274183356e-6,UBR7
ENSG00000012983,400.37192117289095,-0.01475724663894635,0.0956471102215635,0.8750835447989154,0.9114376751301954,MAP4K5
ENSG00000013016,4.8209766234715294,-0.1584070469065514,0.4993548159933593,0.5690802414867291,0.6625075874702457,EHD3
ENSG00000013275,712.4224345365155,-0.2809856287858352,0.07648544629049821,2.029738939463203e-4,6.9889253567544e-4,PSMC4
ENSG00000013288,50.237690624356894,0.08342000475615319,0.24224940436724401,0.7058262366459703,0.7795575457980061,MAN2B2
ENSG00000013297,4.5950293467146235,-5.506349951991802,2.560902538882155,7.012192700838572e-5,2.6364249742314176e-4,CLDN11
ENSG00000013306,1205.0217229002772,-0.0925325459916849,0.061251802987793764,0.12779335637142764,0.20360210477005888,SLC25A39
ENSG00000013364,693.0136496016994,1.8964358702995867,0.09202138763070383,1.9144135121305417e-95,3.0381742437511694e-93,MVP
ENSG00000013374,123.81914549558469,0.27541837677898195,0.1721010597737237,0.09341953712692908,0.15670310265345783,NUB1
ENSG00000013375,393.2929687035203,0.7584462997395586,0.09974646940089221,1.2017975572529688e-14,1.357475247943389e-13,PGM3
ENSG00000013392,37.45695731343427,-0.06459763410226142,0.2909607493839148,0.7964548576450735,0.8520150418208007,RWDD2A
ENSG00000013441,269.83763550916734,0.8460927387225253,0.12147909763190197,1.1493953779703808e-12,1.1170180433796659e-11,CLK1
ENSG00000013503,95.98092590567744,-0.5280590063210897,0.19529668671887743,0.004038024764937324,0.010438744586993865,POLR3B
ENSG00000013523,53.16256415036862,-0.594923715692314,0.26627554377458207,0.01245825841582357,0.028020487678446723,ANGEL1
ENSG00000013561,220.38276562734646,0.4242669599394705,0.1405159951994482,0.0018085494909451274,0.005107060573184907,RNF14
ENSG00000013563,29.70450603117862,-1.3498670270117115,0.402467616129859,1.1650198983178563e-4,4.215427675855992e-4,DNASE1L1
ENSG00000013573,399.29440111434354,-0.801629055693485,0.10496007482937754,8.401105051843405e-15,9.647289231024227e-14,DDX11
ENSG00000013583,352.8475429132637,-0.3136755501055223,0.1051086966923417,0.002362006269211243,0.0064830576776863415,HEBP1
ENSG00000013588,1397.5799103208956,0.16877147866610312,0.06373371356475037,0.007726920559546328,0.01855443021334547,GPRC5A
ENSG00000013619,4.807036964821507,-0.039840969579032735,0.4967057600106107,0.8775020682263781,0.9133204620304582,MAMLD1
ENSG00000013810,324.91447519648665,-1.651913175724263,0.11823746808661684,3.377860032034929e-45,1.6049891828860575e-43,TACC3
ENSG00000014123,254.4920431517405,-0.8196897907022709,0.12368935422635663,1.2250193032017575e-11,1.092194176506286e-10,UFL1
ENSG00000014138,73.36649592762555,-2.073258900887736,0.25128380779688003,1.842163910339998e-17,2.5289914582262773e-16,POLA2
ENSG00000014164,179.4757108794364,0.2005899695872368,0.14439879882451123,0.15145025768271503,0.2335747378308965,ZC3H3
ENSG00000014216,561.6540103880892,0.3844471586136651,0.08785122698367907,9.32454447395373e-6,4.052040547690189e-5,CAPN1
ENSG00000014641,940.8663998680054,-0.02951258024505406,0.07218226650266789,0.6797848712127261,0.7580223422756025,MDH1
ENSG00000014824,152.16643663145257,-0.1995899167142968,0.1496813497896175,0.16689196955709482,0.2527266752739594,SLC30A9
ENSG00000014914,287.41002695843156,0.5022206832808794,0.11670377145253476,1.0849813029479331e-5,4.672633182573595e-5,MTMR11
ENSG00000014919,166.80021582303337,-0.68186761196928,0.1552505290585904,5.118748889411977e-6,2.2999588016695378e-5,COX15
ENSG00000015133,60.75568740773037,-0.11535802078844366,0.22404133819527053,0.5759254804372698,0.6682217703274946,CCDC88C
ENSG00000015153,243.18164815083915,0.2964365181980833,0.13238991795682023,0.021336858166168073,0.044962945040112515,YAF2
ENSG00000015171,324.73868393645404,0.5688227234333343,0.11233503039238062,2.3447531189279713e-7,1.2747938334151046e-6,ZMYND11
ENSG00000015475,136.58712865023253,-0.316850771028085,0.1581448011362299,0.03679635536490301,0.07157008031695396,BID
ENSG00000015479,897.478010827785,0.04431350121650097,0.22032309242622028,0.8300562757436336,0.8766089780569876,MATR3
ENSG00000015520,3.942729987863563,-2.2344870784570348,1.4357491658018537,0.008787501412972581,0.020731031280492772,NPC1L1
ENSG00000015532,158.47377101399547,0.0020277700452554976,0.1707375553731059,0.9921904183268204,0.9945718758745983,XYLT2
ENSG00000015568,16.646581696016444,0.060157888405989936,0.368874043965897,0.8352860135359937,0.8807380928055426,RGPD5
ENSG00000015676,272.50934269491955,0.040501771679728044,0.11481345157608236,0.7198170019306913,0.790389249335091,NUDCD3
ENSG00000016082,13.450525311190495,0.14320805181709292,0.39814245645244817,0.6279766690370674,0.7141078149405802,ISL1
ENSG00000016391,48.53818007636453,-1.852776764467245,0.3245349291426782,1.2505583143345827e-9,9.016974306446992e-9,CHDH
ENSG00000016864,171.44512773522175,-0.6860290233866053,0.15534978662705817,4.591401217604452e-6,2.0848508533156697e-5,GLT8D1
ENSG00000017260,354.67069132274014,0.034017544878450455,0.11230371870115109,0.7583345025381009,0.8216541650358204,ATP2C1
ENSG00000017427,3.6609673883390292,-0.4169920454606815,0.6774932474506098,0.1436814675023426,0.223657050842616,IGF1
ENSG00000017797,732.3450816732583,-0.06140930336871435,0.07836919242401873,0.42853815520905225,0.5316526362701423,RALBP1
ENSG00000018189,392.31495446383695,0.2632129939380004,0.0990408091616596,0.006960889687236534,0.016917200510940856,RUFY3
ENSG00000018236,2.122118161366609,-0.39178140177223086,0.7067622072862646,0.11596261126408948,0.1875778861238508,CNTN1
ENSG00000018408,254.97583977213853,-0.2050953069561051,0.1235624247546195,0.08877791868890425,0.15004953965510945,WWTR1
ENSG00000018510,97.10023265807985,-0.04074381099739744,0.18092409046570532,0.8117719770104547,0.8631897717255603,AGPS
ENSG00000018610,100.92705220875901,0.48407880892945987,0.18352181876484874,0.005333305642081559,0.013356408480327339,STEEP1
ENSG00000018699,182.5146985872174,0.3795252960085707,0.15874529544179816,0.01271917106198499,0.02854259682603249,TTC27
ENSG00000019144,241.01216778375382,0.5932454261127731,0.12727238152636466,1.6953035301560743e-6,8.255436337397024e-6,PHLDB1
ENSG00000019485,15.103052391912733,0.5392313231305875,0.4514902548916894,0.10177335139837312,0.16831420244812229,PRDM11
ENSG00000019549,3.213031918313351,0.5370651104823232,0.7961928972038201,0.0836913696946049,0.14287672515634464,SNAI2
ENSG00000019995,306.5152943455943,0.428861526482244,0.11023455502692567,7.203598800102508e-5,2.703265853810045e-4,ZRANB1
ENSG00000020129,83.4527597732695,0.5885261097196547,0.2048414035794294,0.0021390765455677877,0.005925492193779157,NCDN
ENSG00000020181,21.965302344794654,-1.6577794206820764,0.47043092981598794,4.707051570947137e-5,1.824643586490744e-4,ADGRA2
