ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000227354.7,12.271955525521937,0.007695262908375551,0.14281753818216944,0.8442646397655149,NA,RBM26-AS1
ENSG00000227388.3,6.706348480118646,-0.05175281974114687,0.15815904093970048,0.09929244851424678,NA,ENSG00000227388
ENSG00000227403.3,10.656904233737206,-0.03227953048254806,0.14808164188156292,0.3851790493625067,NA,LINC01806
ENSG00000227486.4,24.982218932411296,-0.02363048475623529,0.14094501798720885,0.6311126904182285,0.8734225714167653,ENSG00000227486
ENSG00000227500.11,72.39884535774705,-0.18104430500822954,0.19608025057689593,0.06351617298319033,0.3073785623203681,SCAMP4
ENSG00000227502.4,5.577281844497224,-0.05450422474585273,0.1604847179125042,0.056148744291020083,NA,MROCKI
ENSG00000227518.5,5.466729898326794,0.051193074166710296,0.15884778410010955,0.06450667267132419,NA,MIR1302-9HG
ENSG00000227525.4,5.342288530937105,-0.030320444622094878,0.15002481367647283,0.2715349169542696,NA,RPL7P6
ENSG00000227533.7,3.2798208021601583,0.007889208614853455,0.14705810033574973,0.6940804235078217,NA,SLC2A1-DT
ENSG00000227540.1,4.589492960654092,0.02133893216698685,0.14817019263183417,0.3985696335295523,NA,DNAJC9-AS1
ENSG00000227627.5,12.191227173741254,0.03800389345178195,0.1492719658105051,0.33863751728680086,NA,ENSG00000227627
ENSG00000227671.5,23.881704850816167,-0.04445053059275545,0.14647846340302637,0.3882455441576981,0.722474840383669,ZNF731P
ENSG00000227741.1,4.2163661622727675,0.04124262799713323,0.154732790021017,0.09082709082315735,NA,ENSG00000227741
ENSG00000227896.2,9.455404012697521,-0.01780555989518905,0.14499199498241952,0.6169058848772982,NA,WAPL-DT
ENSG00000227946.3,9.048536199906163,0.08057417742857476,0.17728986682197623,0.028948082416578206,NA,INO80D-AS1
ENSG00000227992.1,7.716734904874318,-0.017353320497187734,0.14611232106067107,0.5763331609129512,NA,ENSG00000227992
ENSG00000228109.2,20.10594415451506,0.006954868119538566,0.13941578662077148,0.885374002926381,0.9702965498880379,MELTF-AS1
ENSG00000228150.1,8.149391553831503,-0.016105082944324996,0.14549206651761284,0.6226981000251309,NA,ENSG00000228150
ENSG00000228221.6,6.171944730857195,0.040130157552931714,0.15294877462915515,0.18417856129356672,NA,LINC00578
ENSG00000228223.3,15.171722929438866,0.023076691414596822,0.14341534003811346,0.5970014719920884,NA,HCG11
ENSG00000228253.1,6911.272258964817,-0.2163713060893902,0.14061687802887066,0.02599833474582383,0.178887463672242,MT-ATP8
ENSG00000228300.14,668.1550769587083,-0.025169243586704266,0.08131957920038564,0.7106007440135935,0.9063886414094819,FAM174C
ENSG00000228308.2,4.3071436066799755,-0.004047722345092182,0.1461373033006233,0.8662304411746371,NA,LINC01209
ENSG00000228315.12,11.021601141954607,-0.028076456202730266,0.1464529234866593,0.46374625120130497,NA,GUSBP11
ENSG00000228340.8,8.454407317414546,0.0022884663743160337,0.14404703952918388,0.9474277775370974,NA,MIR646HG
ENSG00000228393.6,25.615989595286994,-0.08258681666577598,0.16639556890118684,0.15239102761206613,0.4764615313719272,LINC01004
ENSG00000228434.1,36.85069451624423,-0.019201917421026417,0.13408136773388016,0.7454795518054999,0.9227896355298774,ENSG00000228434
ENSG00000228446.2,6.126864906481412,-0.018874579721458434,0.14718560231792324,0.4939140372543932,NA,ANKRD49P1
ENSG00000228474.6,726.5787685636711,0.2024143976567361,0.09150811872195691,0.0082519866370788,0.08293409010946026,OST4
ENSG00000228486.11,13.193801780576374,0.07891919723681765,0.17148514442004004,0.08522292134737953,NA,C2orf92
ENSG00000228502.1,10.099767965928335,2.655811921259572e-4,0.1432965684087799,0.9958409590892158,NA,EEF1A1P11
ENSG00000228506.4,8.245477701407458,0.01145020119675651,0.1449282535471573,0.7267633345301989,NA,PNISR-AS1
ENSG00000228526.8,8.330918597744105,0.02468685454861041,0.1473696132790845,0.4459357585828791,NA,MIR34AHG
ENSG00000228548.1,14.689368135139214,0.013996349947361993,0.14226039349233663,0.742267555224092,NA,ITPKB-AS1
ENSG00000228606.4,6.401323918293612,-0.022386883572934627,0.14770438797126625,0.4321592730402307,NA,DCAF8-DT
ENSG00000228649.11,33.72744513328027,0.09781278374046533,0.17291486538348053,0.13665113641966728,0.45538646343629313,SNHG26
ENSG00000228665.2,9.005089730926118,1.9128658643928722,0.830801784895341,8.775384943914582e-4,NA,RPS27P6
ENSG00000228672.4,36.169897838220855,-0.24967486668427147,0.3739250602465274,0.023722915575210387,0.16786820920531445,PROB1
ENSG00000228696.11,32.0399556574641,-0.011206927944005046,0.14585761677722972,0.6913812011065388,0.8995145073568912,ARL17B
ENSG00000228697.6,4.238617897828729,0.04018863110278163,0.15435911231429855,0.09354220316994352,NA,ENSG00000228697
ENSG00000228716.7,594.7040019702688,0.13996523869638813,0.08106743800362419,0.04253513431801385,0.24264036677164214,DHFR
ENSG00000228794.12,38.288355206176846,0.1591765037761114,0.23043074295043073,0.05668215350752747,0.28683204715013494,LINC01128
ENSG00000228801.8,15.482100750843427,-0.04450756431201974,0.15007836398583427,0.3147317671808609,NA,PCMTD1-DT
ENSG00000228857.3,16.36744243674099,-0.6392912134116009,0.8650176044649435,0.007445367671904177,NA,ACTR3-AS1
ENSG00000228863.8,8.336591152070762,-0.038660602980676674,0.151328260822896,0.2549449673047326,NA,ENSG00000228863
ENSG00000228878.10,5.525167947364107,0.019294456755902554,0.1473420785701565,0.48140522739907,NA,SEPTIN7-DT
ENSG00000229043.3,49.319120076348774,-0.05664976490379455,0.1393846612878065,0.3973930607952893,0.7290582333126415,ZFAND2A-DT
ENSG00000229054.1,5.816368155225643,-0.008281923856943688,0.1455122406313308,0.7730806879921772,NA,RPS29P14
ENSG00000229117.9,42109.21501598487,-0.11375742115130345,0.05160268959690798,0.017104038674452923,0.13698719763936174,RPL41
ENSG00000229119.3,11.445522286500745,0.006020576078667744,0.14311534379189414,0.874035518447609,NA,RPLP0P9
ENSG00000229124.8,8.817785129968856,-0.009905435720604339,0.14448935113069397,0.7678121816904069,NA,VIM-AS1
ENSG00000229127.2,10.149160568294167,-0.003858234301632954,0.14388776587811206,0.9090072498024582,NA,KANSL1L-AS1
ENSG00000229140.12,13.798085870856207,-0.03285306311283693,0.1464824317315455,0.4365183912072565,NA,CCDC26
ENSG00000229152.2,28.179036265604015,-0.22450040983465017,0.3934516411883441,0.020281223695882842,0.15317424198125718,ANKRD10-IT1
ENSG00000229153.7,9.754642598117902,-0.0039946302189376205,0.1440530082070775,0.9043211054082605,NA,EPHA1-AS1
ENSG00000229228.1,16.93286352749483,-0.1222025365951295,0.21347985523697463,0.036210659982001334,NA,LINC00582
ENSG00000229236.3,5.1399561671467495,-0.018358904116079725,0.1475036358836136,0.47231120964665285,NA,TTTY10
ENSG00000229344.1,13.319364712188802,-0.015559778436877702,0.14326173102627707,0.696295546389158,NA,MTCO2P12
ENSG00000229447.2,19.491223172970404,0.0017904733494105488,0.13907518141766304,0.9716854130910787,0.9962716021209815,ENSG00000229447
ENSG00000229474.8,10.008189526259686,-0.03360382312785991,0.14856531790179475,0.36392566805517457,NA,PATL2
ENSG00000229539.2,12.56218176881057,0.0019242814726893492,0.142316679236967,0.9627802982073348,NA,PANK2-AS1
ENSG00000229638.1,4.299854962711257,-0.00373710691272996,0.14601324266894183,0.8801106871342139,NA,RPL4P4
ENSG00000229704.1,7.839547425307053,0.02684832090953308,0.14821445938823458,0.38968752392862666,NA,EIF2S2P2
ENSG00000229739.4,11.504870824828368,0.027609906396831193,0.14605094888549194,0.4835447489281986,NA,PDC-AS1
ENSG00000229806.1,7.084429558495622,-0.0032817290852975366,0.14498584982838383,0.9109961140696762,NA,RPS15P5
ENSG00000229807.13,267.20257661959187,0.03714504290173171,0.09567984422099296,0.6290672554165346,0.8726267823744376,XIST
ENSG00000229809.9,35.05783852633296,0.005552364065255979,0.13360289128513947,0.9248358691968014,0.9844156218459855,ZNF688
ENSG00000229816.1,21.782405051333512,0.03444710726892185,0.14495902754547685,0.4666131441847925,0.7783612313540926,DDX50P1
ENSG00000229833.11,1153.7098951392134,0.01755901076895219,0.06012019896938421,0.7498223788827227,0.9237892735098632,PET100
ENSG00000229852.4,11.573893250835953,0.03132345164856247,0.14760324288735893,0.4084556712717468,NA,KHDC1-AS1
ENSG00000229931.3,6.979433107030289,-0.022007591451689536,0.14747878966706104,0.4507339427841869,NA,ATXN1-AS1
ENSG00000229950.1,35.80274471432521,-0.11719304988884043,0.18609736112258274,0.10398420554638475,0.3981187562182732,TFAP2A-AS1
ENSG00000229956.11,6.404586814654752,0.009876877439761296,0.14561611466115995,0.7351759998596242,NA,ZRANB2-DT
ENSG00000229970.3,4.083351631558561,-0.04239615917058945,0.1553162950569818,0.07583015870702371,NA,ENSG00000229970
ENSG00000230002.3,6.604180031546629,0.0126807378056638,0.14585802288462596,0.6668447867236065,NA,ALMS1-IT1
ENSG00000230074.5,7.295532746089559,-0.022162974190694417,0.1473488859654244,0.4585438507160545,NA,ENSG00000230074
ENSG00000230124.8,213.49295906003496,0.04335811017044525,0.09940654758132562,0.5612447014775712,0.8366028033486979,ACBD6
ENSG00000230202.1,80.70542870324316,-0.006783927369477113,0.12138594950772476,0.922308362274881,0.9834556812966635,RPL29P4
ENSG00000230303.6,7.247020423857729,0.003979871112294614,0.14547441946914322,0.8879335592583696,NA,ENSG00000230303
ENSG00000230305.2,9.32376497082006,-0.02056210480365869,0.14564231048386772,0.5581876261095422,NA,ENSG00000230305
ENSG00000230316.8,148.21044262312466,-0.30199036836563903,0.18124217901612708,0.010691675346696183,0.10006663333191083,FEZF1-AS1
ENSG00000230383.1,9.317026896062037,-0.033424676998948584,0.1489019111109339,0.34999692828223533,NA,RPL6P19
ENSG00000230409.3,10.244700736584186,-0.008640529705101724,0.1435277631731412,0.8124596663193353,NA,TCEA1P2
ENSG00000230424.3,22.128893833949217,-0.018436695524271414,0.14051566005925417,0.7004442547434835,0.9028331011443905,EMC1-AS1
ENSG00000230453.11,11.346788775537382,0.017418218734718494,0.14417083275329062,0.650202185791853,NA,ANKRD18B
ENSG00000230457.3,9.172455387615686,0.014985942225295978,0.1451192670853192,0.6577713984954923,NA,PA2G4P4
ENSG00000230487.9,14.233708707038863,-6.467932114957283e-5,0.1419304053352701,0.9968132308253927,NA,PSMG3-AS1
ENSG00000230537.2,25.217112130574193,-0.05500632218229212,0.14943255612290907,0.31663318956124864,0.6665178613592119,LINC02937
ENSG00000230551.4,102.78829831517191,-0.09118510609463615,0.13419406244857307,0.25383001419960544,0.6041477170687086,ENSG00000230551
ENSG00000230562.3,4.379312666928313,-0.021596317899465003,0.14845693156415998,0.36602219220842785,NA,FAM133DP
ENSG00000230590.13,177.54190379497024,0.21102237163462378,0.15313067528568225,0.034848829199253695,0.21513990021377233,FTX
ENSG00000230606.11,386.20145625476977,-0.024854511218585677,0.08914229640323745,0.7267180933107854,0.914307349777776,APPAT
ENSG00000230701.2,20.884475556688987,-0.09946541819068329,0.18430367607019232,0.0790543408198639,0.34323753481952624,FBXW4P1
ENSG00000230732.4,35.69640795383585,0.059001832446444705,0.14557521491591172,0.34709473017016446,0.6906375096202003,ENSG00000230732
ENSG00000230734.1,46.93555075177366,-0.11790106290537483,0.17584065112711159,0.12733912206431328,0.4383357299698891,RPL10P3
ENSG00000230797.3,13.123872042128461,0.04269867437001209,0.15060875310946947,0.3001472726623982,NA,YY2
ENSG00000230844.3,14.082607872906458,-0.07586036495147147,0.16905661910692968,0.0947555826010497,NA,ZNF674-AS1
ENSG00000230869.1,4.509831382111164,-0.0024944650023095787,0.14775775374057284,0.8145020530630088,NA,AGAP10P
ENSG00000230896.1,6.1259594798745916,0.010436198790776206,0.14566160605299514,0.7208801736634163,NA,ENSG00000230896
ENSG00000230910.6,5.67020714923266,-0.010199043416964398,0.14611176799342696,0.7015756845534735,NA,ADGRB3-DT
ENSG00000230943.4,7.109222754326054,0.0026540815076268867,0.14492507964578058,0.9314520260936691,NA,LINC02541
ENSG00000230979.3,23.727573799169534,0.044321518584484645,0.14576039149184883,0.40167704423671163,0.7328958292462435,ENSG00000230979
ENSG00000230989.8,89.4355085882982,0.052352322540187145,0.12411886879977055,0.4823163622141333,0.791535257886293,HSBP1
ENSG00000231074.11,144.2514215561283,-0.040270623790035376,0.11160092944417531,0.5919429627260604,0.8542014686822785,HCG18
ENSG00000231160.12,6.11059806246521,0.004108393859399037,0.14511601690017367,0.8907045174376051,NA,KLF3-AS1
ENSG00000231177.4,5.907197810959823,0.0317348084771219,0.15034801322776659,0.26058679769542753,NA,LINC00852
ENSG00000231189.1,4.804821468313119,-0.0010944610116237234,0.1458134537477832,0.9643866801662629,NA,ENSG00000231189
ENSG00000231233.3,8.715042078340947,-0.05290816601958472,0.15758508441892688,0.13462269779965919,NA,CFAP58-DT
ENSG00000231312.8,46.643566923884954,-0.029326231936655043,0.1322549996954118,0.6453284787724775,0.8807292475137696,MAP4K3-DT
ENSG00000231365.7,11.299899129089601,-0.037786430179528485,0.14977588915094123,0.3183572217000702,NA,WARS2-AS1
ENSG00000231389.8,299.258016396141,-0.05172462266559423,0.09284514779425744,0.4779063867812678,0.7875891083640293,HLA-DPA1
ENSG00000231409.3,5.591617749732028,0.012506451367225793,0.14634553271735296,0.6436255586585735,NA,RPL36AP8
ENSG00000231416.1,7.167925127025632,0.038411376770872904,0.15180331438278585,0.230190733283098,NA,ENSG00000231416
ENSG00000231500.7,9249.828405535824,-0.0011352518016735237,0.04540928100836474,0.9786336999134656,0.9972777201465944,RPS18
ENSG00000231507.4,11.374705272174706,-0.0600427687921337,0.16007537875605551,0.13503591914124063,NA,LINC01353
ENSG00000231527.7,5.985226816004332,-0.09896832605254229,0.1994807569017022,0.0026226366131365253,NA,FAM27C
ENSG00000231566.4,5.528942850301767,-0.028386815699051417,0.14925375964247925,0.3186625135779472,NA,LINC02595
ENSG00000231607.15,131.9343255184643,0.024678462428948222,0.11084185203373222,0.7401707835297244,0.9200070647922264,DLEU2
ENSG00000231663.3,23.821324131161944,0.05582537409621395,0.1513320897534378,0.290620352294789,0.6424603631266704,COA6-AS1
ENSG00000231721.8,105.7224877109054,-0.9380123337229391,0.2000017064771916,1.4699566379360541e-7,1.042342168747573e-5,LINC-PINT
ENSG00000231728.5,5.216156851716282,-0.04260791676212473,0.15447916466104092,0.13058255541325878,NA,TMSB15B-AS1
ENSG00000231747.1,5.185551196540758,0.04868800885620638,0.15797202445928216,0.0585434802829015,NA,ENSG00000231747
ENSG00000231767.5,5.430824877190969,0.024124826300698562,0.1483077742434487,0.3845617881189975,NA,RPS27AP5
ENSG00000231770.8,47.046754648258684,-0.028094922209675306,0.1313359712107479,0.6622891430108901,0.8885339933833083,TMEM44-AS1
ENSG00000231887.9,47.12018819148455,0.09538139946291059,0.16200202878554731,0.18287775533469475,0.5224859428434717,PRH1
ENSG00000231889.9,17.68709367366401,-0.01722059594461884,0.14123924410773503,0.7073031980979317,0.9048199643921299,TRAF3IP2-AS1
ENSG00000231908.2,6.70822764364576,-0.03053304509360215,0.14944230401802092,0.31445353975297013,NA,IDH1-AS1
ENSG00000231925.14,1800.711078068378,-0.19684383759749718,0.06592367873461315,9.918286074260794e-4,0.016575387742107525,TAPBP
ENSG00000231940.1,14.084770158945966,0.009445457265354095,0.1421345631145384,0.8204275896131079,NA,RPS7P3
ENSG00000231999.8,3.7320086476583896,0.03309420017756898,0.15177070723455155,0.15750651794233145,NA,LRRC8C-DT
ENSG00000232021.9,10.114551858753451,-0.018549288072742042,0.1447185412558934,0.6157437434302102,NA,LEF1-AS1
ENSG00000232063.2,7.956898238692951,-0.0058207656577586,0.14471333823274835,0.852020379164084,NA,ENSG00000232063
ENSG00000232093.1,6.004841432037487,-0.018221215957380306,0.14674234874019293,0.5306032862115683,NA,DCST1-AS1
ENSG00000232098.3,14.32113999248447,0.0031375574648431844,0.14175543941281588,0.9402875012840387,NA,ZNF584-DT
ENSG00000232112.3,2039.9774291147148,-0.003544526132553049,0.05720672859257289,0.9459029612219073,0.9901261496810662,TMA7
ENSG00000232119.8,315.18870537978586,-0.027091069269946436,0.09030384790616056,0.7050011680591076,0.9039824090113321,MCTS1
ENSG00000232160.7,5.33812822431382,-0.024520724107933614,0.14836216277391598,0.37841681937578964,NA,RAP2C-AS1
ENSG00000232177.1,12.362543662927948,0.017511303997967704,0.1434493147406092,0.6664253367818194,NA,MTND4P24
ENSG00000232300.1,9.737023598698817,0.001134962973418739,0.14360086036832992,0.9759976494645053,NA,FAM215B
ENSG00000232346.1,6.886567252622417,0.011899511578019483,0.1457812029972936,0.68585412506482,NA,ENSG00000232346
ENSG00000232388.5,172.49859434995548,0.39068231324236136,0.15484227067985243,0.0011055225675246651,0.017975304039799928,SMIM26
ENSG00000232412.1,5.927349025797608,-0.06319204244680524,0.16561779312539807,0.035460140787592145,NA,STAG2-AS1
ENSG00000232434.3,5.315683590515133,-0.022595633107443003,0.1481740693411568,0.3952110029700115,NA,AJM1
ENSG00000232442.3,17.424702528654024,-0.015675876890108,0.1416730430154023,0.7228179890296067,NA,MHENCR
ENSG00000232454.2,3.759629373949006,0.025778825841438424,0.14959008908874782,0.26772698315524973,NA,ENSG00000232454
ENSG00000232494.2,5.431981148467709,0.0010861515514589061,0.14735445376626036,0.9454985257098272,NA,ENSG00000232494
ENSG00000232533.3,13.197385763457483,-0.057355144257183986,0.15743121628171675,0.17674592185381235,NA,FAM131B-AS2
ENSG00000232591.3,4.0536610664648025,0.031827173944386805,0.15121835429478347,0.1865517388950596,NA,LINC02642
ENSG00000232593.8,25.56330881251957,-0.01472061798493831,0.138926499968242,0.7682478867060494,0.9297674482173173,KANTR
ENSG00000232611.1,5.732781498717067,0.016596436188906584,0.14670165494392157,0.5555822324708197,NA,ENSG00000232611
ENSG00000232645.7,4.125038593418986,0.011936319564289722,0.14690738655404134,0.6137096390487276,NA,LINC01431
ENSG00000232671.8,6.674110551891856,-0.011186495346913667,0.14580584208757025,0.6951409690738068,NA,ZNF687-AS1
ENSG00000232677.11,31.95590463022434,-0.014904052988030526,0.13548662072844453,0.7903359438013106,0.9358831406882967,LINC00665
ENSG00000232788.1,22.89630147292134,-0.017776861284246274,0.1391405213256621,0.7247685887735575,0.9139871401789239,ITGA6-AS1
ENSG00000232838.4,41.24943273698503,0.716291105040448,0.32800719258581984,0.0012231955265396678,0.019454905796723595,PET117
ENSG00000232858.1,16.55012229631434,-0.049448491665932806,0.15219557053208688,0.2686301656532407,NA,RPL34P27
ENSG00000232859.10,8.195446146269221,0.0314541462546851,0.14872234694182054,0.3595155257880253,NA,LYRM9
